0,0,0,0,0,8680.17280110222,23091.9199678699,33528.0963245047,40378.8301179358,44906.9563939121,48117.9671719338,50481.0396017463,52256.7008613393,53267.7361815628
0,0,0,0,0,6075.41060320814,21007.2710456483,31741.4252391724,38786.4448819376,43438.3940386677,46739.3709771138,49170.6492525277,50997.039215469,52034.790226051
0,0,0,0,0,3314.45866600662,18840.0053418635,29894.6205128111,37146.0197844857,41927.3482288559,45321.9830214815,47824.0785754886,49703.371264682,50769.2783367268
0,0,0,0,0,0,16547.5400654355,27956.5063420615,35431.9819017701,40350.7649363107,43844.0521484499,46420.2155319238,48355.313838936,49451.6736770558
0,0,0,0,0,0,14126.1429790879,25922.567733778,33640.2282925621,38704.8186485318,42302.1420529918,44956.0084161539,46949.9834438175,48078.9667002378
0,0,0,0,0,0,11581.3442287446,23798.2309797119,31776.1650039167,36994.6018742279,40701.1849694181,43436.2876490523,45492.0730905612,46655.6684330847
0,0,0,0,0,0,8916.58181894942,21589.239124793,29845.9347349624,35225.9831768444,39046.8493494259,41866.5500697168,43986.9155160477,45186.9638852995
0,0,0,0,0,0,6132.77612469379,19300.3112888062,27855.1714910563,33404.4464226991,37344.4565457569,40251.9455489837,42439.5090536934,43677.7352543582
0,0,0,0,0,0,3255.3605274917,16935.0848428386,25808.9198570419,31535.0197899653,35598.9191884599,38597.2273713078,40854.4699675544,42132.5025154917
0,0,0,0,0,0,0,14496.3927927852,23711.7818020282,29622.4254592076,33814.8868051973,36906.8969370058,39236.1718708361,40555.5515113313
0,0,0,0,0,0,0,11986.8412053789,21568.0778859343,27671.2531662293,31996.9144060347,35185.3692982459,37588.9056482806,38951.0844623464
0,0,0,0,0,0,0,9410.03478612494,19381.9468758365,25686.0885039544,30149.5891994379,33437.0985746572,35917.0014538674,37323.3350612529
0,0,0,0,0,0,0,6772.45015962442,17157.3525026468,23671.5663712732,28277.5873461857,31666.6367577569,34224.8874835049,35676.6233656527
0,0,0,0,0,0,0,4071.36359918852,14898.0005426104,21632.3411751157,26385.652188064,29878.6176886905,32517.0777630607,34015.3431642616
0,0,0,0,0,0,0,1351.60515873649,12607.2313613727,19572.9824363531,24478.5010202888,28077.6726619156,30798.0952347665,32343.8882966175
0,0,0,0,0,0,0,0,10288.1123513494,17497.8187402183,22560.6805770391,26268.296465061,29072.3482308653,30666.5358383405
0,0,0,0,0,0,0,0,7944.37292922059,15410.7629420576,20636.4000570096,24454.6908826313,27343.9862491148,28987.3114875184
0,0,0,0,0,0,0,0,5583.47968586544,13315.1583786075,18709.3728372619,22640.6149124175,25616.7630147468,27309.8642718282
0,0,0,0,0,0,0,0,3217.0292364551,11213.7035482193,16782.6934771408,20829.2665769138,23893.9305546911,25637.3734065979
0,0,0,0,0,0,0,0,1017.00226566978,9108.59821462498,14858.7664353739,19023.2114945284,22178.1785810709,23972.5010019833
0,0,0,0,0,0,0,0,0,7002.39497542031,12939.2892096094,17224.3613860656,20471.6217747212,22317.3931886134
0,0,0,0,0,0,0,0,0,4900.76010892952,11025.2734573542,15433.9953361183,18775.8272512617,20673.7226286047
0,0,0,0,0,0,0,0,0,2813.29662737254,9117.04144495065,13652.8106865212,17091.8683473644,19042.7598896307
0,0,0,0,0,0,0,0,0,887.238284908713,7213.97967416226,11880.9884581935,15420.3895452392,17425.4603006995
0,0,0,0,0,0,0,0,0,0,5313.325019038,10118.2532839316,13761.6697253606,15822.5553630673
0,0,0,0,0,0,0,0,0,0,3404.33367436719,8363.87540066722,12115.6755424837,14234.6416082021
0,0,0,0,0,0,0,0,0,0,1450.90582777651,6616.42510505603,10482.1032184105,12662.2634052553
0,0,0,0,0,0,0,0,0,0,0,4872.62712279595,8860.4160141638,11105.9885232636
0,0,0,0,0,0,0,0,0,0,0,3121.98516550277,7249.88872128281,9566.47469801221
0,0,0,0,0,0,0,0,0,0,0,1330.81527240574,5649.59426297515,8044.51794033903
0,0,0,0,0,0,0,0,0,0,0,0,4057.7534180829,6541.04842610937
0,0,0,0,0,0,0,0,0,0,0,0,2469.82014887816,5056.9751468191
0,0,0,0,0,0,0,0,0,0,0,0,838.003892645758,3592.6257142772
0,0,0,0,0,0,0,0,0,0,0,0,0,2146.51172502091
0,0,0,0,0,0,0,0,0,0,0,0,0,713.831768978538
96095.9295808617,99075.227148015,100197.737862817,100688.505315153,101040.433859339,101298.916007079,101472.614644139,101598.366028343,101682.871196021,101740.070974104,101780.288423063,101809.375797832,101831.212335864,101843.976500046
83287.4581319146,92224.9397416963,95593.5748362236,97066.1070613382,98121.9609157201,98897.2918773867,99418.3889540439,99795.6449827466,100049.14043405,100220.715731643,100341.349213509,100428.597878046,100494.099291922,100532.388754318
70478.044476138,85372.446567625,90990.5157531962,93445.4964829905,95205.4771728003,96497.3088064931,97365.8072553392,97994.5732058983,98416.9982752278,98702.8764887067,98903.8689728881,99049.2381673959,99158.3796179854,99222.1852333406
57667.2187498548,78516.3320553515,86389.3593617259,89827.9094196487,92292.34298774,94100.0899818144,95315.9932110158,96196.2769886592,96787.5290425137,97187.5876347158,97468.8426935748,97672.2632668517,97825.002600642,97914.3089724432
44854.7243491061,71655.2259844721,81790.9805309867,86214.6331712921,89383.9579777702,91706.7925160314,93270.103750611,94401.9156454877,95161.8484933565,95675.9131490765,96037.2931924652,96298.6659757835,96494.9427518664,96609.7281112581
32040.5579939289,64787.7327776973,77196.3159472841,82606.991120634,86481.747180719,89318.5969972554,91229.3221259135,92612.6771224325,93541.1004972267,94168.9436551051,94610.268204366,94929.4622424883,95169.1967685503,95309.4330731636
19224.9716497089,57912.2324049084,72606.2808898306,79006.2725946445,83587.1025852652,86936.6606345054,89194.8201417484,90829.7467288131,91926.4294124038,92667.7708750471,93188.8160331685,93565.6674754706,93848.7604736243,94014.4141267617
6408.43518011649,51026.4445487792,68021.5499838349,75413.5554091687,80701.2377021138,84561.9993036178,87167.6600070203,89054.2231156034,90318.9047298402,91173.4176944075,91773.919108107,92208.2323745,92534.5665135814,92725.6004775406
0,44126.5625031207,63442.0671349905,71829.3158677846,77824.8707939651,82195.2292255603,85148.5767037498,87286.9297053622,88719.351069934,89686.6802087305,90366.3441151178,90857.8986006798,91227.3443764191,91443.7231947885
0,37205.6243876351,58866.004583302,68252.6088062966,74957.5634147452,79836.0257545079,83137.5190077277,85528.014644138,87127.9866444986,88207.7916590921,88966.323391397,89514.892436415,89927.323478943,90169.0242362404
0,30250.7278087211,54287.6206079348,64679.3983386931,72096.384080345,77482.0268241407,81132.7145176445,83776.1323842426,85543.6823885857,86735.7335850666,87572.9023284515,88178.29813782,88633.6261610869,88900.6612307278
0,23240.9627585591,49693.9140625343,61100.0320651582,69233.9224483624,75127.1931532483,79129.2514619629,82027.1890675297,83962.8214907017,85267.1744771887,86182.9351213948,86845.0960265277,87343.3368415561,87635.7934085356
0,16218.8297754988,45100.8335756438,57527.8747542316,66381.2731727027,72780.6206238257,77134.9120996324,80288.0466267435,82391.6415371379,83807.9237773895,84801.932189682,85520.5824375113,86061.5909931977,86379.4603812806
0,9696.69313645095,40743.0999595261,54144.2461255864,63682.6021116431,70560.9596149788,75250.5751364453,78646.6804692862,80909.6125905182,82431.776979621,83499.707662291,84271.6835342252,84853.134020697,85195.1256394777
0,0,34379.2707334207,49202.6734766028,59742.9463603175,67321.6053269372,72504.9194922219,76258.4974387708,78754.7026604619,80431.2938546234,81606.758150343,82456.1384305531,83096.4597078943,83473.8301499654
0,0,27529.1731333021,44049.829331508,55715.998794857,63999.0969681862,69673.8527528034,73789.1669289969,76525.1170471466,78362.0259382977,79651.2322090213,80584.2308351469,81287.2044595176,81700.2080899084
0,0,19872.9633151055,38291.1851926502,51221.217038193,60290.0079415239,66517.9188407115,71040.6041236383,74045.241514361,76061.1468477079,77477.1430726127,78503.2729262126,79276.1730995304,79729.1384512587
0,0,11993.9922240237,32359.6576220835,46603.6087665703,56477.7756453534,63277.8583595981,68222.6104606651,71504.5418214714,73704.583200364,75250.9453462366,76372.869025675,77217.7836720037,77711.9652375296
0,0,4008.72273092472,26313.156307076,41913.2687822084,52602.9796368561,59988.2979513545,65365.6221576552,68930.6429007147,71318.0462000585,72997.0224214261,74216.4559199116,75134.7559490956,75670.9730865216
0,0,0,20160.5022958934,37164.6933252096,48676.6741601975,56658.8675851233,62478.363180306,66331.5988660918,68909.0890687381,70722.5896311966,72041.0202785851,73033.9034597425,73612.8614673294
0,0,0,13885.4536145711,32359.923824878,44699.3998967788,53290.4816748501,59562.0777736928,63708.7531267546,66479.0424847528,68428.9672182075,69847.8794910258,70916.5484304254,71538.9575442155
0,0,0,7430.03627941392,27499.7801896953,40670.2582635191,49883.0289478154,56617.1918860716,61062.7406828441,64028.5848941219,66116.8542978076,67637.7453450105,68783.4232140834,69450.0158272367
0,0,0,0,22587.8052211004,36589.895376057,46437.8999123645,53645.4690408329,58395.422107172,61559.5370601411,63788.0351041704,65412.3731978913,66636.2717423266,67347.7824856474
0,0,0,0,17629.1977553371,32459.165217512,42956.95484368,50649.1258316414,55709.0946189252,59074.1335159833,61444.6947618811,63173.9115152313,64477.2238380996,65234.3823706677
0,0,0,0,12625.8952008601,28274.4553158663,39438.8467202734,47627.7729479892,53003.7843521885,56572.5229374404,59087.0521778799,60922.6224055894,62306.5892532302,63110.1692866611
0,0,0,0,7585.76890465117,24034.5800174208,35885.0798541696,44583.5629157087,50281.8347096727,54057.0018996919,56717.3447964468,58660.6821293528,60126.5167187424,60977.3017571842
0,0,0,0,2529.31027018067,19724.9215746896,32287.7745338509,41511.5492499574,47539.5475293756,51524.3352543313,54332.5119925117,56385.0543314639,57934.0701443364,58833.0488644731
0,0,0,0,0,15537.1576952139,28809.4711034908,38547.2988697682,44897.0383148551,49085.2910609231,52037.202113133,54196.167683689,55826.2194415548,56771.9167109246
0,0,0,0,0,11641.2280975843,25598.9858681516,35820.801942069,42471.2484269788,46847.9974354072,49932.9460190268,52190.416654725,53895.6359277343,54884.7923993741
0,0,0,0,0,8514.24267799174,23034.0660492842,33615.843397372,40502.4019386785,45031.2625727713,48227.7752937449,50570.6363413202,52338.8939300183,53360.4017353701
0,0,0,0,0,5769.94357563689,20845.4018480836,31755.4310886119,38849.7192548679,43508.6734026552,46799.0994351796,49212.9702473774,51034.4680178743,52084.730526321
0,0,0,0,0,2705.16694402211,18526.6382775483,29799.0022496745,37118.4934220026,41915.7322225644,45305.251184897,47793.6146394357,49671.4000146937,50752.7615088247
0,0,0,0,0,0,16104.360004405,27769.8771233045,35330.2305598518,40272.4429653362,43765.2007919956,46330.770982769,48267.2830020976,49381.6975786858
0,0,0,0,0,0,13574.9011046681,25665.6158664708,33483.6456764901,38577.7865958424,42178.1411617128,44823.7801416642,46821.5440494374,47970.9742128281
0,0,0,0,0,0,10935.2102452356,23484.2527020626,31578.0605502881,36831.3048760939,40543.8017790938,43272.5044352079,45334.108160839,46520.4957906458
0,0,0,0,0,0,8182.46273923859,21225.3479365631,29614.6186136423,35034.2766695508,38863.5510388003,41678.3468253075,43806.376795108,45031.631486214
0,0,0,0,0,0,5304.42095119534,18888.7932419453,27595.3545506529,33188.8721878274,37139.6079352031,40043.5051677338,42240.5117200612,43506.5112953212
0,0,0,0,0,0,2251.35689220657,16474.1585379022,25522.7684565495,31297.7719059256,35374.69031112,38370.6438627619,40639.1197496439,41947.7102936732
0,0,0,0,0,0,0,13980.3737931145,23399.7165801789,29364.0846354581,33571.9442999567,36662.8324379094,39005.193904543,40358.18403945
0,0,0,0,0,0,0,11405.6878301231,21229.4173019991,27391.3836335951,31734.9854675483,34923.5901999158,37342.156742859,38741.3046200831
0,0,0,0,0,0,0,8748.61361564424,19015.443933482,25383.7486876519,29867.9467120055,33156.93759225,35653.9107249032,37100.9045193249
0,0,0,0,0,0,0,6014.39080465715,16761.6180860721,23345.7449127277,27975.4676047428,31367.3922824808,33944.8363866804,35441.2709268583
0,0,0,0,0,0,0,3257.96397860597,14471.7509208808,21282.3040615106,26062.5919639518,29559.8781828418,32219.7080265634,33767.0616495198
0,0,0,0,0,0,0,278.462226073575,12149.227142715,19198.5085133576,24134.5717757384,27739.5451075592,30483.5248475686,32083.1414048075
0,0,0,0,0,0,0,0,9796.56677621619,17099.3080504063,22196.6030105029,25911.5227327448,28741.2803311412,30394.3612945641
0,0,0,0,0,0,0,0,7415.75275276763,14989.2185068757,20253.5372296978,24080.6500373868,26997.7093508302,28705.3201284309
0,0,0,0,0,0,0,0,5013.40179310443,12872.0542035981,18309.6189502419,22251.2273426822,25257.0581757997,27020.1512309464
0,0,0,0,0,0,0,0,2634.39542986262,10750.7327554095,16368.2916683089,20426.8313144952,23522.9160057646,25342.3716520884
0,0,0,0,0,0,0,0,0,8627.19613355279,14432.0976432286,18610.2154346328,21798.1295254276,23674.8140236165
0,0,0,0,0,0,0,0,0,6502.74490514464,12502.6757708444,16803.2955202144,20084.7998452942,22019.6402595996
0,0,0,0,0,0,0,0,0,4381.60544097348,10580.849036435,15007.2010789257,18384.3426361701,20378.4190412431
0,0,0,0,0,0,0,0,0,2297.78817255194,8666.78609908105,13222.3658174826,16697.5835428015,18752.2414415918
0,0,0,0,0,0,0,0,0,0,6760.12958153566,11448.6358702271,15024.8622694239,17141.8512029795
0,0,0,0,0,0,0,0,0,0,4859.37188558184,9685.38869554991,13366.1256698898,15547.7737466445
0,0,0,0,0,0,0,0,0,0,2959.70372442415,7931.66566054608,11720.9985668321,13970.4364331498
0,0,0,0,0,0,0,0,0,0,1004.62050858346,6186.2415702854,10088.8312880894,12410.2797893832
0,0,0,0,0,0,0,0,0,0,0,4446.99388771347,8468.74577671893,10867.8655017553
0,0,0,0,0,0,0,0,0,0,0,2708.86627883614,6859.77758193031,9343.99277616241
0,0,0,0,0,0,0,0,0,0,0,919.589594496907,5261.47019417008,7839.83913672115
0,0,0,0,0,0,0,0,0,0,0,0,3675.80493016891,6357.13483157701
0,0,0,0,0,0,0,0,0,0,0,0,2107.63502518432,4898.32586303985
0,0,0,0,0,0,0,0,0,0,0,0,664.323283500564,3466.49700567679
0,0,0,0,0,0,0,0,0,0,0,0,0,2063.42504334798
0,0,0,0,0,0,0,0,0,0,0,0,0,684.552990846078
96095.1458665557,99044.1338129368,100157.067084635,100649.534004309,101006.747541284,101272.264692389,101450.945927989,101579.962329047,101666.375933274,101724.730696006,101765.618735215,101795.076061986,101817.254689783,101830.352256018
83285.225577944,92131.1181056162,95470.9780204177,96948.6719332604,98020.4534562004,98816.9652248967,99353.0745018595,99740.1708197846,99999.4192212057,100174.477053761,100297.134241631,100385.501252135,100452.035582532,100491.329534139
70474.7012181441,85214.1972159228,90784.1961983333,93248.0000997589,95034.7746445735,96362.1649354971,97255.9018442635,97901.2216402375,98333.3287959247,98625.0709813129,98829.4769046283,98976.7389060895,99087.6244884073,99153.1187836892
57663.2720148628,78290.5636718342,86096.1740561693,89547.5732602874,92050.0580624861,93908.1442783007,95159.8517866905,96063.6422369991,96668.6523843904,97077.0501194007,97363.1721646528,97569.3055005708,97724.5356950159,97816.2376486828
44850.7742615779,71357.0280370794,81406.2020187972,85847.3117410777,89066.5339668325,91455.0872333113,93065.2698527678,94227.8955530404,95005.8809490627,95530.899779848,95898.6958300796,96163.6695400215,96363.2370002095,96481.1585556211
32037.2066421945,64409.6919812646,76713.267534856,82146.8877883496,86084.2196596855,89003.0019379306,90972.3572363764,92394.3239177915,93345.3985641335,93987.0065215405,94436.4300615887,94760.2091469473,95004.1086141256,95148.268567519
19222.7310019949,57443.3879126446,72015.8136833349,78445.5331888537,83102.7583852489,86551.587956471,88881.0593186718,90563.0531819591,91687.3963116086,92445.5782709845,92976.5876524543,93359.1391954745,93647.3725520974,93817.8003053611
6407.64811327124,50450.712665345,67311.3273576958,74741.7135720092,80121.1488842182,84100.0135362821,86790.8774178446,88733.8296541331,90031.7253368524,90906.5078684321,91519.0827049447,91960.3869658917,92292.9721573682,92489.7139672978
0,43420.3628587113,62595.6473495983,71032.5839367869,77137.2961467597,81646.54558678,84700.5547828725,86905.746838225,88377.6500876514,89369.1437892788,90063.3133692272,90563.3833726179,90940.3698461296,91163.4991458466
0,36334.3057549308,57861.851402049,67313.1154310761,74147.293712487,79187.9582973267,82607.5732091517,85076.8059382809,86723.4508706061,87831.9207083074,88607.8118161609,89166.7267602965,89588.2214272913,89837.8555712232
0,29163.2745836041,53098.7346248404,63574.8992058126,71144.437532299,76718.7195776337,80507.4584582723,83243.3075844903,85065.8729882289,86291.8472035447,87149.7588209902,87767.7167308337,88233.9244853619,88510.2502318253
0,21861.3738008574,48290.1278079071,59805.5518831496,68118.6821853425,74230.5400848962,78393.3939968214,81399.5113498303,83399.8169214525,84744.2167636708,85684.7089444944,86362.0890939374,86873.3608084247,87176.6646291561
0,14346.0327276614,43407.1524944468,55982.1487936661,65051.1129045129,71707.8604716886,76252.4507713282,79534.3838733821,81715.4107568139,83179.8886582119,84204.0090583164,84941.5273134141,85498.4819110266,85829.2320038143
0,6276.88868190771,38271.7366467258,51962.6911458843,61826.2256633143,69055.9061777951,74004.8703660602,77578.9199893754,79950.5108736558,81541.1878846396,82653.0305755536,83453.5451644585,84058.462859961,84418.188360571
0,0,32957.4535488497,47817.2026291308,58505.1205533739,66323.7978642748,71690.8788456503,75567.4065583431,78135.8678265456,79856.6766229831,81058.9883960169,81924.5305591614,82578.981189589,82968.6156736415
0,0,27700.2163473253,43731.2686307086,55236.5998415487,63633.501149324,69413.4912681739,73589.2758681357,76352.1288879593,78201.2204509505,79492.7606040689,80422.5212240363,81125.8962637881,81545.0277206147
0,0,19910.7520335193,37840.3150483242,50602.6863336288,59807.2326152083,66162.6568115152,70761.4680855279,73801.8869291015,75835.2979139275,77256.9485907689,78281.9796807872,79057.1112542172,79517.6760764511
0,0,11972.6033114244,31833.8930610158,45879.5681005975,55904.2306277809,62851.3368964331,67885.7810533524,71210.5844046514,73432.0964376275,74986.3484593822,76108.4337947212,76956.8119481121,77459.8404165624
0,0,3992.22595611862,25765.7431748167,41118.250924954,51964.8858393205,59513.1639080928,64991.390416643,68604.5923642306,71016.1612327084,72704.3282490092,73924.4846327827,74846.9772274897,75393.0363574273
0,0,0,19615.5934334227,36316.1378215774,47985.0095149435,56144.5088779923,62075.4614039406,65981.547624395,68585.4002871041,70409.0345732723,71728.500227405,72726.1284254001,73315.8307428259
0,0,0,13333.141169429,31460.1009912072,43951.2871949482,52734.5887603352,59129.2390287656,63333.8229960052,66132.8250679869,68093.8996814117,69514.205015348,70588.230765481,71222.3578196905
0,0,0,6851.15792987241,26553.5277046816,39862.5837009374,49283.0162742557,56153.0676204539,60662.0246326924,63659.0938820469,65759.5898761283,67282.2560207127,68433.9549704991,69113.3254394094
0,0,0,0,21603.7275800504,35718.2453098298,45789.8156895126,53147.6929172346,57967.1532852173,61165.2500323442,63407.1662642949,65033.7265766486,66264.3979670696,66989.8582290194
0,0,0,0,16637.2731416774,31528.610188835,42264.3458418685,50121.7929988131,55257.2901592585,58658.8753353186,61043.8575857216,62775.5887682388,64086.3445633878,64858.6357785923
0,0,0,0,11689.9281515691,27297.9520881985,38710.9145835711,47079.7325051926,52536.7008914074,56144.0523352828,58673.6517741401,60511.7911635598,61903.7061494523,62723.5184576253
0,0,0,0,6765.56742540496,22969.0298474715,35083.531238823,43983.9861084099,49772.5541419022,53590.6323535535,56268.1558787715,58215.1500362807,59690.296539472,60559.0336507189
0,0,0,0,2153.69006712074,18645.7596692585,31469.9850525069,40908.5302154001,47030.7720196087,51059.5443357027,53885.0519049109,55941.1303526128,57499.7598388369,58417.5083466908
0,0,0,0,0,14861.4515488481,28316.602913325,38232.2771094855,44648.6941049616,48861.9906934554,51817.1854519161,53969.0199264693,55600.9898819217,56561.7332106595
0,0,0,0,0,11712.7707622102,25693.1680650209,35994.116266859,42654.5197949515,47022.714764641,50089.593433859,52325.8641256768,54021.1514399648,55016.295361558
0,0,0,0,0,8742.6257563066,23234.0471974701,33904.7853873972,40796.9702904409,45310.8095812142,48482.5464144128,50798.0621805149,52552.9307950468,53580.6230275022
0,0,0,0,0,5777.30225179355,20811.3483956715,31860.1012645688,38985.1271380363,43642.8726056328,46917.6584102988,49310.7630022769,51124.3390061251,52184.6748405169
0,0,0,0,0,2660.62611827081,18343.5207623364,29794.1854675526,37161.9201139908,41966.6440198449,45345.8751983834,47817.1552205779,49690.3824076054,50784.6989292937
0,0,0,0,0,0,15798.6951304097,27679.9400156716,35303.7844459335,40260.5079347466,43747.1306444724,46298.4125878293,48233.0885569816,49363.0490692029
0,0,0,0,0,0,13164.0998121119,25507.1801709255,33402.6796993605,38517.223817876,42114.7974982177,44748.3671330191,46746.6081011456,47914.0142591814
0,0,0,0,0,0,10431.4634401532,23268.9270129709,31453.7838061559,36732.5447665087,40445.0505429683,43163.4836592367,45227.6064679527,46434.359577203
0,0,0,0,0,0,7597.49232221227,20960.0466760941,29454.4208509687,34904.2386193315,38735.9629954029,41542.0183761951,43674.4632528185,44922.5370218526
0,0,0,0,0,0,4667.77958974923,18576.3091749203,27403.4565673974,33031.5456535496,36987.0043145627,39883.5447094664,42086.8182201555,43378.2418902024
0,0,0,0,0,0,1590.21595921834,16113.5790452697,25300.9186487451,31114.8425454724,35198.7309186339,38188.6629039458,40465.2923886087,41802.1364369712
0,0,0,0,0,0,0,13567.0513481537,23147.8668152725,29155.5410801279,33372.6979181268,36458.9204305058,38811.411115564,40195.7688899264
0,0,0,0,0,0,0,10930.1842015839,20946.3957333507,27156.1197462846,31511.4971920924,34696.8534115064,37127.6434468519,38561.604955974
0,0,0,0,0,0,0,8192.65723235259,18699.6290851882,25120.1668690921,29618.8086605405,32906.0418823198,35417.4553203614,36903.0725514065
0,0,0,0,0,0,0,5335.66063784398,16411.5691338653,23052.3291879351,27699.3652529012,31091.0843918941,33685.2864133745,35224.532838994
0,0,0,0,0,0,0,2317.80398469249,14086.6841046428,20958.1025462827,25758.770849306,29257.4337470337,31936.3951552842,33531.1249657821
0,0,0,0,0,0,0,0,11729.1036213407,18843.4617135019,23803.1651935326,27411.0872187645,30176.5656945441,31828.4800516846
0,0,0,0,0,0,0,0,9341.14490089819,16714.3816436628,21838.7796375286,25558.1717521183,28411.7158030476,30122.3437017431
0,0,0,0,0,0,0,0,6920.35245726945,14576.3363130491,19871.4588425438,23704.4946901462,26647.4733782797,28418.1734166327
0,0,0,0,0,0,0,0,4453.08941611433,12433.8647363463,17906.234664132,21855.1417038324,24888.7998492768,26720.7864347011
0,0,0,0,0,0,0,0,1899.13967106079,10290.2364692112,15947.0275506379,20014.1940022319,23139.72955887,25034.123527122
0,0,0,0,0,0,0,0,0,8147.03333346374,13996.5153227053,18184.6030050382,21403.2618691925,23361.1626793127
0,0,0,0,0,0,0,0,0,6002.83004473335,12056.1631903201,16368.2122401096,19681.3965861641,21703.9726515779
0,0,0,0,0,0,0,0,0,3846.78393418582,10126.3912219186,14565.8778363219,17975.2664600037,20063.862112086
0,0,0,0,0,0,0,0,0,1639.25341126505,8206.93200758399,12777.6293511903,16285.3099906603,18441.5712528485
0,0,0,0,0,0,0,0,0,0,6297.75390432904,11002.8310152091,14611.4396991124,16837.4656881685
0,0,0,0,0,0,0,0,0,0,4401.57654553811,9240.34493225593,12953.1792792935,15251.7118762113
0,0,0,0,0,0,0,0,0,0,2524.56758751229,7488.79283184217,11309.7556815577,13684.42867256
0,0,0,0,0,0,0,0,0,0,795.885287149166,5747.30116846822,9680.13688394376,12135.8196026494
0,0,0,0,0,0,0,0,0,0,0,4017.69170091139,8063.00854557373,10606.298646165
0,0,0,0,0,0,0,0,0,0,0,2305.07206005094,6456.71209962909,9096.63409505919
0,0,0,0,0,0,0,0,0,0,0,726.894538072485,4859.38731181101,7608.1584398733
0,0,0,0,0,0,0,0,0,0,0,0,3271.44103834547,6143.13814546255
0,0,0,0,0,0,0,0,0,0,0,0,1715.17529450009,4705.45425276856
0,0,0,0,0,0,0,0,0,0,0,0,0,3301.71247791673
0,0,0,0,0,0,0,0,0,0,0,0,0,1944.61226746824
0,0,0,0,0,0,0,0,0,0,0,0,0,639.929771453058
96094.6437947193,99014.6542509641,100116.672673019,100610.467405832,100972.787481679,101245.391065498,101428.97249666,101561.194757815,101649.507546817,101709.025715843,101750.593277665,101780.426943498,101802.949702957,101816.379145216
83283.7955072626,92042.2012414579,95349.236649013,96830.973419531,97918.1447163739,98735.9881661396,99286.859014377,99683.6155069924,99948.5877032784,100127.152585081,100251.859849883,100341.364128663,100408.937264498,100449.23089103
70472.5601608833,85064.3576374303,90579.4006715759,93050.1479314665,94862.8100186306,96225.9978186286,97144.5432202306,97806.1072415429,98247.8428226391,98545.4870681357,98753.3487784328,98902.5341988714,99015.1728396458,99082.3469417458
57660.7452237757,78077.1521720873,85805.3682660706,89266.9448261702,91806.1861627752,93714.9149221823,95001.7958332957,95928.6373811501,96547.3183406848,96964.1017238879,97255.1459847048,97464.0325106724,97621.7638254915,97715.8469227011
44848.2461252762,71075.957739619,81025.0100776595,85480.0505715108,88747.4470951008,91202.0435535244,92858.2283617041,94051.0381016039,94846.9389607141,95382.9573925474,95757.2316559967,96025.8528005854,96228.7193023707,96349.7544160726
32035.0623372982,64055.0285248975,76235.6475754736,81687.7124218072,85685.3921622023,88686.3757614744,90713.1910997062,92172.9187254294,93146.4300343488,93801.8303159871,94259.4112492877,94587.8209041513,94835.885883175,94983.9342030911
19221.2976836775,57006.7800001383,71433.7368861019,77887.4888484735,82618.2354358316,86166.4166596659,88565.6252453756,90293.5379611766,91445.2025977258,92220.2054692716,92761.2144943328,93149.4977615688,93442.8538207088,93618.000340939
6407.14469621993,49920.6375052459,66614.3995998596,74075.8809315652,79543.2958538827,83639.9274369141,86413.8448583378,88411.6147060728,89742.1827822118,90637.1181759936,91261.7454210659,91710.035424878,92048.8176059788,92251.179609408
0,42781.1551526271,61770.7310179989,70247.7907502892,76456.5432043767,81103.5490141398,84255.2167596493,86525.0494353127,88035.5602510867,89050.9204366596,89759.46109333,90267.9646578405,90652.3703300065,90882.1099957862
0,35564.8426932123,56892.8036805342,66395.7425928416,73351.9457007941,78552.2613368345,82085.6999456645,84630.5225261644,86322.4251864349,87458.9436333991,88251.8522109138,88820.8883719767,89251.2068672264,89508.5497574571
0,28234.3446168997,51966.2221473098,62508.7517376073,70220.5213318059,75978.5976160169,79899.1765456602,82722.9105961112,84598.2406892344,85857.0082579124,86734.9787995464,87365.035919386,87841.6922978718,88126.954379139
0,20724.7304934767,46969.1539198226,58569.994468722,67048.4074631935,73371.0510479409,77686.1003701129,80794.110221956,82855.7805703013,84238.4371986935,85202.5357030737,85894.3657948875,86417.9930369029,86731.6251523705
0,12900.7970566403,41864.1010676538,54550.4678609913,63811.7393764106,70709.8527001364,75429.9118071865,78829.9155919111,81082.3100791717,82591.4377314341,83643.3749437823,84398.1891232663,84969.7770715846,85312.4553422797
0,4443.45382394128,36618.7863628528,50426.6115052453,60491.2099472775,67978.8354547442,73116.9439445581,76818.5544117324,79267.2646679748,80906.2298626351,82048.2689076638,82867.684475243,83488.5313756143,83861.1116541605
0,0,31236.8951760959,46204.3279121092,57091.0687608412,65181.0629744022,70749.6933099129,74762.2428625492,77412.6790370976,79184.7272357129,80419.0668854656,81304.6741312333,81976.0504810599,82379.3531850506
0,0,25734.6507553648,41899.1221721979,53622.1575557418,62325.0657218494,68335.4455071351,72667.4472131272,75524.4432878526,77432.4182991762,78760.9748886165,79714.1613622235,80437.1865810031,80871.9444133673
0,0,20108.7181442728,37510.3892398154,50081.0578405153,59407.8810725466,65871.9944171347,70532.466386862,73601.0844006616,75647.9346267693,77072.651975698,78094.7885318667,78870.5907325004,79337.5855823621
