19198.9577452599,41040.4612878584,50873.5874362062,56847.088545408,62780.5166050767,68946.5267618012,72773.8329594698,75456.9496450827,77434.5406086479,78836.9213298335,79893.2700521049,80687.0761724518,81281.9055561942,81700.8364891537
15541.6143850665,37187.8009767568,47358.6568043788,53629.307565634,59896.7540471618,66444.2806825592,70519.6021949015,73379.8907927625,75489.7521565504,76985.6245159382,78112.4002589986,78958.899292259,79592.9794443448,80039.2747422497
12282.1012810553,33496.5790865055,43924.4264999127,50461.9542634585,57042.5360845261,63958.1079331208,68275.7685162732,71310.0219120866,73550.1724647824,75138.0795225036,76334.1950922627,77232.5237283121,77905.1596055237,78378.2721765891
9423.79696380891,29978.4920261523,40578.7174566243,47349.9053853678,54220.6099707716,61489.4148040139,66043.2120172666,69247.9360686878,71616.2199853399,73294.58168838,74558.8610851111,75508.0867093173,76218.528279663,76717.8686026913
6947.3773420904,26643.6263725368,37329.636438081,44298.305302659,51433.8824785289,59039.6771302047,63822.8519159275,67194.2501217764,69688.327878426,71455.43561663,72786.6106071406,73785.7288602868,74533.1693303623,75058.1042612284
4790.59109599335,23500.1002238106,34185.4918834662,41312.5578666819,48685.4303489023,56610.4457833946,61615.6498625517,65149.606773014,67766.9452214733,69620.9559143551,71017.6623030567,72065.594435646,72849.16833648,73399.0198286107
2953.5362530847,20554.069618272,31154.6713528902,38398.3040907046,45978.5093954008,54203.3521731114,59422.6133674743,63114.6767168926,65852.5382695645,67791.467961525,69252.2415434269,70347.8315542479,71166.6126800878,71740.6564175449
1406.98959234791,17810.0704862693,28245.4660052713,35561.3809479345,43316.5614685661,51820.113665934,57244.7993369083,61090.1608965065,63945.5917690969,65967.3087101262,67490.5808875028,68632.5924356692,69485.5916299061,70083.0555718595
0,15271.7410403726,25465.8270934175,32807.7567031776,40703.2182192118,49462.5388020856,55083.3176978841,59076.7928672577,62046.6103259404,64148.8275147161,65732.920557954,66920.0336369833,67806.1964192009,68426.2592548651
0,12943.2506732762,22823.0596123978,30143.4403247541,38142.30028259,47132.5321529757,52939.3350844662,57075.3412691685,60156.1198285502,62336.386995165,63979.5089270673,65210.3162889214,66128.5203168925,66770.309830391
0,10827.9233558068,20323.4959611888,27574.3673016382,35637.8101664499,44832.098622526,50814.0785465269,55086.6124059834,58274.6689254515,60530.3639319727,62230.60301362,63503.6063300759,64452.6586904303,65115.2500355517
0,8922.91890656019,17972.2331057484,25106.2698107856,33193.9168024767,42563.3469508336,48708.8392291693,53111.4529259363,56402.8305551841,58731.150194026,60486.4689892318,61800.0747374168,62778.7090587176,63461.1229441929
0,7218.81935601274,15773.0083731281,22744.5408768515,30814.9294513113,40328.4921344771,46624.9759551691,51150.7525947424,54541.2035250996,56939.1536980107,58747.3826924642,60099.8977509905,61106.7711330656,61807.971919851
0,5704.14669515466,13728.0287572496,20494.0985790744,28505.258437598,38129.8564396486,44563.9186244204,49205.4471457946,52690.4141332086,55154.7993978379,57013.6301483185,58403.2570901345,59436.9468437897,60155.840556911
0,4376.61526816573,11837.4577831419,18359.255084925,26269.3599813677,35969.8686615539,42527.1713233515,47276.5211853925,50851.1178245734,53378.5303013854,55285.5080900035,56710.3401579572,57769.3403496659,58504.7726085383
0,3226.5120925952,10099.1087939633,16343.6000873403,24111.6621984064,33851.0612872431,40516.3150137641,45365.0111217629,49024.0008702887,51610.8085105256,53563.3244789248,55021.3402300999,56104.0580269773,56854.811899808
0,2224.85402224176,8509.72569861951,14449.9233631875,22036.4697176611,31776.0652579974,38533.0096449818,43472.0080752145,47209.7820528082,49852.1162787315,51847.3990176844,53336.4566229229,54441.2084343075,55206.0022242689
0,1371.68605089664,7065.69020913035,12680.19838297,20047.8469051749,29747.6020983042,36578.9955063756,41598.6607125444,45409.2143360533,48102.9570784791,50138.0636495071,51655.8948352077,52780.9022486031,53558.3872220596
0,653.43636734131,5761.12037114311,11035.4634158912,18149.4862325406,27768.473248997,34656.0936103415,39746.1779312438,43623.0864921824,46363.8566680966,48435.6630358481,49979.8666562424,51123.2521672662,51912.0102374958
0,0,4588.9308226163,9515.37440827881,16344.5792764442,25841.546428537,32766.2048702983,37915.8312975478,41852.2246488431,44635.3641445415,46740.5550018886,48308.5902316521,49468.3727701645,50266.9141539055
0,0,3553.90335268805,8117.89654383173,14635.7189019942,23969.7385950159,30911.3078162783,36108.9571163869,40097.4937109327,42918.0529646598,45053.110937174,46642.290076556,47816.3803344169,48623.1412033057
0,0,2658.20960948143,6840.26788184221,13024.8589830483,22155.9943805799,29093.454574312,34326.9579803174,38359.7985991662,41212.5219127394,43373.7161356851,44981.197023498,46167.3925936695,46980.7327483813
0,0,1884.14115023204,5679.51281093578,11513.3432864492,20403.2575546306,27314.7648257489,32571.3036082228,36640.0852337974,39519.3959862738,41702.7700560106,43325.5480900676,44521.528432202,45339.729034089
0,0,1197.10746895223,4630.87568673099,10101.9858385396,18714.4313402862,25577.4174557989,30843.5307431319,34939.3411757006,37839.3271647736,40040.686477928,41675.5862480663,42878.9075026907,43700.1689061478
0,0,586.703000586531,3688.65136802546,8791.03465202457,17092.3224195832,23883.6395870224,29145.241832664,33258.5958187902,36172.9950177778,38387.8935263462,40031.5600724531,41239.6497546886,42062.0894936084
0,0,41.823095194419,2856.68069447758,7579.82401918295,15539.5655551513,22235.692658794,27478.102167098,31598.9200080079,34521.1070977218,36744.8335270456,38393.7232439674,39603.8748588994,40425.5258527587
0,0,0,2136.7086602452,6466.49857846945,14058.5328779828,20635.8551576185,25843.8351013126,29961.4249370401,32884.3990506104,35111.962650629,36762.3338741691,37971.7015101269,38790.5105697598
0,0,0,1514.50085000121,5448.73418688056,12651.2432375503,19086.401589454,24244.2149398958,28347.2601614776,31263.6343620445,33489.7502911461,35137.6536154766,36343.2465893295,37157.0733196864
0,0,0,962.252896512118,4524.10261064299,11319.2970909545,17589.5775113376,22681.0570189388,26757.6105492856,29659.603637473,31878.6781134764,33519.9465114827,34718.6241626106,35525.2403801132
0,0,0,471.60065102802,3688.7917717695,10063.8602527483,16147.5711984349,21156.2044671226,25193.6919849258,28073.1232927337,30279.2386879355,31909.4775341399,33097.9442921936,33895.0340980726
0,0,0,33.6180297387574,2938.24866113772,8885.70921223861,14762.4837798458,19671.5110613333,23656.7456500378,26505.0335027672,28691.9336107685,30306.5107440908,31481.311631686,32266.4723101694
0,0,0,0,2275.53030307428,7785.33738061719,13436.3002390119,18228.8195051604,22148.0307240604,24956.1952209049,27117.270983863,28711.3069982261,29868.8237753608,30639.5677169659
0,0,0,0,1702.02617089656,6763.03637996367,12170.8612223161,16829.9343983682,20668.8153788293,23427.4860351781,25555.7620943582,27124.1211141069,28260.5693291067,29014.3272144554
0,0,0,0,1206.39754527947,5818.86199396477,10967.8301124219,15476.589307958,19220.3659673785,21919.7945666436,24007.9170925901,25545.1983838459,26656.6256696047,27390.7511876493
0,0,0,0,766.496454771689,4952.39633430274,9828.64597366696,14170.4080858898,17803.934296588,20434.0130297982,22474.2394120118,23974.7703100312,25057.0563588335,25768.8327740087
0,0,0,0,375.660315902811,4162.53779147508,8754.45260560415,12912.8624406432,16420.7427703236,18971.0274551372,20955.2186036781,22413.0494128937,23461.9081842289,24148.5571077344
0,0,0,0,26.7789275609606,3446.91388792422,7745.99974986158,11705.231035975,15071.9669160835,17531.7049032315,19451.3211660601,20860.222931026,21871.2078020445,22529.9005597435
0,0,0,0,0,2801.13402417995,6803.52550559189,10548.5691729842,13758.7142829114,16116.8767602129,17962.9788330248,19316.4452078943,20284.9579745431,20912.8299925067
0,0,0,0,0,2220.31554959243,5926.66421702814,9443.69883162539,12481.9979068581,14727.31687865,16490.5736331961,17781.8285246042,18703.1334129015,19297.3020535533
0,0,0,0,0,1705.87608194192,5114.45199083637,8391.21886226876,11242.7017069197,13363.7129027533,15034.4188488418,16256.4321100763,17125.6762699665,17683.2625362509
0,0,0,0,0,1258.18019682203,4365.59431230722,7391.50715505152,10041.5350358614,12026.6285898088,13594.7347854449,14740.2490422641,15552.4913732186,16070.6458409343
0,0,0,0,0,868.338665693317,3679.12976777499,6444.65983091918,8878.97527294284,10716.4543366005,12171.6180381989,13233.1907679648,13983.4413511516,14459.3745731722
0,0,0,0,0,536.496075030438,3054.33042750451,5550.32655312861,7755.20054988003,9433.34257190855,10765.0027777969,11735.0690523178,12418.3418867952,12849.3593182195
0,0,0,0,0,257.261924331711,2489.33474220301,4707.47976971138,6670.01477154365,8177.12463044225,9374.61263036755,10245.5753916686,10856.9574278295,11240.498630826
0,0,0,0,0,4.5566679791614,1981.39650037117,3914.22823637956,5622.75701993156,6947.2070520801,7999.90229870016,8764.25839892941,9298.99778500725,9632.67927680891
0,0,0,0,0,0,1532.63765334031,3167.84463284343,4612.17943067792,5742.44842257214,6639.9897009041,7290.50055305783,7744.11614157137,8025.77675656564
0,0,0,0,0,0,1143.94572607484,2465.10498418687,3636.29917065863,4561.02106803193,5293.5829385998,5823.49711960676,6191.90904766302,6419.65613066976
0,0,0,0,0,0,807.608705508527,1802.24435596579,2692.25638525732,3400.26164557042,3958.9128603596,4362.24189809359,4641.91894904249,4814.17315398333
0,0,0,0,0,0,508.487089260022,1174.68192660089,1776.08995929524,2256.5165366314,2633.69130530473,2905.52611396446,3093.63966397837,3209.17570799039
0,0,0,0,0,0,242.347952898972,577.498731032473,881.804773289684,1125.02883794852,1315.12336640973,1451.95699569507,1546.52495881688,1604.50550257549
0,0,0,0,0,0,0,0,0,0,0,0,0,0
105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
97726.2968163299,100138.225444868,100988.371610696,101467.627595097,101928.342228751,102393.382560199,102677.529774748,102875.376164072,103020.491177821,103123.55012386,103201.191276025,103259.640723665,103303.544405392,103334.590778029
90484.0102304349,95284.6176478876,96980.8953009776,97937.9406000148,98858.3234791077,99787.6939326904,100355.673009213,100751.183054538,101041.298895666,101247.33074314,101402.547532559,101519.393926122,101607.158708932,101669.217604719
83305.246484721,90447.4352735651,92981.7557969797,94413.6416081394,95791.5910449537,97183.8665380615,98035.0451825451,98627.8526348031,99062.7404817097,99371.5728599046,99604.2340796873,99779.3722863888,99910.912912044,100003.916563461
76223.4677515248,85635.1209231887,88995.2033262013,90897.4677035137,92729.8088218674,94582.840033393,95716.2658230175,96505.8193479713,97085.1348434635,97496.5084911885,97806.4168874931,98039.6888842629,98214.8772227127,98338.7238069599
69274.0969889981,80856.3931045701,85025.5868628401,87392.2080096327,89674.6657501235,91985.564980197,93399.9605582301,94385.5213709153,95108.8032650063,95622.3711806473,96009.2629181706,96300.457401519,96519.1221587708,96673.6755915159
62494.9906317482,76120.3372845902,81077.3878903432,83900.7215866119,86627.8844263625,89393.0065716876,91086.7631960896,92267.4018854484,93134.0702133309,93749.3965152401,94212.9404606778,94561.7923240755,94823.7186511966,95008.8083108464
55926.6575590737,71436.4940236848,77155.2547154137,80425.95576422,83591.2299365967,86806.1484386719,88777.3178468476,90151.9103724127,91161.2641568505,91877.8226485968,92417.6194687584,92823.8091454274,93128.7381473948,93344.1585292845
49612.0355418433,66814.9404158458,73264.0372268248,76970.9649689091,80566.5189596017,84225.99655281,86472.2810964534,88039.5039345561,89190.7183991656,90007.8908328129,90623.4719031754,91086.6245716581,91434.2527144437,91679.7630141732
43595.4881202294,62266.3584832535,69408.8217873486,73538.930059937,77555.6291844008,81653.5832452132,84172.3242414517,85930.6486541726,87222.7719312173,88139.845960366,88830.6720789999,89350.3567283028,89740.335142252,90015.6587672781
37920.0774349563,57802.0807361426,65594.9656583123,70133.1781282642,74560.5090778811,79089.9713571726,81878.1355955237,83825.8209915605,85257.7703049536,86273.9371178898,87039.3970187642,87615.1253693148,88047.0590465562,88351.883054994
32622.8776947029,53434.0990429187,61828.1299631862,66757.2026261572,71583.1880277811,76536.2585382195,79590.4228776363,81725.5092304938,83296.066531697,84410.4181535662,85249.8268123002,85881.0520883955,86354.498971674,86688.4734371413
27729.4579330185,49175.0189630243,58114.3096833035,63414.6835779059,68625.7868713677,73993.5817044093,77309.9156914096,79630.2149769591,81338.0220084093,82549.5482598942,83462.1449840564,84148.2605328737,84662.7304928658,85025.4677940843
23251.5889704742,45037.9387368649,54459.8585471156,60109.5074639445,65690.5287995948,71463.1216666206,75037.368104882,77540.4547175377,79384.0074750594,80691.5925736189,81676.5388686607,82416.8766203141,82971.8303181482,83362.9043519048
19187.3586444626,41036.2308266427,50871.5059629251,56845.7861613379,62779.7505986466,68946.1079344211,72773.5613391212,75456.7614438419,77434.4040062902,78836.82279461,79893.19999548,80687.0287579754,81281.8763893335,81700.8217053223
15530.3663143969,37183.2054338569,47356.36245111,53627.8740500645,59895.9141529945,66443.8236954232,70519.3065731371,73379.6863494521,75489.604040574,76985.5178254648,78112.3244828793,78958.848065177,79592.9479820281,80039.2588380262
12270.6153783044,33491.6490302166,43921.9095082778,50460.3820394349,57041.618083114,63957.6109625778,68275.4478711456,71309.8006057401,73550.0124499661,75137.9644336109,76334.1134428178,77232.468598591,77905.1258042471,78378.2551400105
9412.71509918469,29973.2738023789,40575.9696003575,47348.1868074181,54219.6093222386,61488.8758721627,66042.8652363193,69247.6972228266,71616.0476534779,73294.4579376429,74558.7733963667,75508.0275803589,76218.492093233,76717.8504215077
6938.59864921101,26638.1772767261,37326.6518575325,44296.4329439475,51432.7943438944,59039.0941027053,63822.4777925931,67193.9930016587,69688.1427769297,71455.3029195841,72786.5167006439,73785.6656288606,74533.1307099773,75058.0849230288
4781.40351542367,23494.4771807888,34182.2681557818,41310.5249194806,48684.2496276528,56609.8163691368,61615.2470927234,65149.3305827449,67766.7468619085,69620.8139646715,71017.561987534,72065.526991835,72849.1272308341,73398.9993209666
2944.74862576812,20548.3194989156,31151.2109898495,38396.1049034844,45977.2307854605,54202.6739264451,59422.1805464085,63114.3805964213,65852.3261261347,67791.3164301468,69252.1346144392,70347.7597814107,71166.5690354979,71740.6347281718
1403.14803753971,17804.2231976126,28241.7784546352,35559.0116994759,43315.1795563178,51819.3839923161,57244.334956662,61089.8439185503,63945.3652770906,65967.1472443748,67490.467127106,68632.5162104263,69485.54539047,70083.0326888016
0,15265.7716897354,25461.930656174,32805.216156103,40701.7276086194,49461.7549681591,55082.8201455361,59076.4540342047,62046.3688801648,64148.6557373738,65732.7997343719,66919.9528292334,67806.1475269885,68426.235166703
0,12937.1646221665,22818.9821499984,30140.7305171792,38140.6957732132,47131.6913022448,52938.8026414322,57074.9795100295,60155.86278178,62336.204503547,63979.3807943865,65210.2307618957,66128.46871218,66770.2845264762
0,10821.9180915769,20319.2731855607,27571.4939987987,35636.0869896913,44831.197797898,50813.5093893433,55086.2265734856,58274.3955869314,60530.170297002,62230.4673115186,63503.5159404414,64452.6043119817,65115.2235062718
0,8917.19218447515,17967.9036265334,25103.2426604371,33192.0709237378,42562.3831253064,48708.2314321914,53111.0417938822,56402.5401892321,58730.9449593306,60486.3254427569,61799.9793354408,62778.6518441242,63461.0951812694
