0,0,0,0,0,0,0,0,0,0,6899.15486617533,12292.040605049,16724.3084149145,20478.2973957672
0,0,0,0,0,0,0,0,0,0,4880.44044827615,10381.0024329861,14915.4332735888,18751.257737183
0,0,0,0,0,0,0,0,0,0,2893.57406821179,8474.71310085084,13110.9654688117,17027.9785082954
0,0,0,0,0,0,0,0,0,0,955.843776459861,6574.60916994019,11311.6737891989,15308.7571327542
0,0,0,0,0,0,0,0,0,0,0,4682.96919368586,9518.62588162056,13593.8278181927
0,0,0,0,0,0,0,0,0,0,0,2802.37644774348,7733.53918783379,11883.3826310999
0,0,0,0,0,0,0,0,0,0,0,932.565846431806,5959.63994768285,10177.6172431441
0,0,0,0,0,0,0,0,0,0,0,0,4204.12758703059,8476.83298268795
0,0,0,0,0,0,0,0,0,0,0,0,2485.74118460858,6781.65692066859
0,0,0,0,0,0,0,0,0,0,0,0,819.625345844941,5093.43763947116
0,0,0,0,0,0,0,0,0,0,0,0,0,3414.13501671379
0,0,0,0,0,0,0,0,0,0,0,0,0,1734.87973072074
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
94522.0367858969,97452.642373783,97886.9213830045,98152.8128851246,98431.5059454079,98719.524495238,98895.2654198087,99030.1782451607,99131.6898750824,99206.003834173,99259.3170255771,99300.7248725309,99335.3407285701,99365.0709904842
83564.740124274,92362.722576464,93665.9136466479,94463.5066295302,95299.0365986117,96162.3754770529,96689.084272226,97093.3891983052,97397.613422034,97620.336446635,97780.1227948192,97904.2278910072,98007.9751497111,98097.0793449821
72607.2070048404,87288.884567693,89461.7605222834,90790.6461001593,92181.1841202486,93617.5030763094,94493.5212678126,95165.8285083414,95671.7652602807,96042.1902767929,96307.9534321077,96514.371850744,96686.9257354644,96835.1236214157
61663.8440443963,82248.2121527028,85290.9561993357,87149.8311073763,89091.6510351526,91096.3412389021,92318.4707903242,93256.1323094299,93961.8611891893,94478.6212302483,94849.3969232083,95137.3819139297,95378.1120082652,95584.8600147268
50776.5669445037,77269.870247365,81179.9124761919,83565.3837299549,86051.5834587975,88616.4387899036,90179.130570604,91377.6202095538,92279.8251173209,92940.5387145937,93414.6362322467,93782.8764011745,94090.6784260952,94355.0252700453
40030.8639677216,72402.7351510004,77171.1294682409,80075.7661407376,83094.2064564606,86205.2880409692,88099.3392581611,89551.2585732886,90644.4605343554,91445.1554489949,92019.7350481897,92466.0238695336,92839.0444494834,93159.3949358314
29656.5978625587,67762.3947879364,73361.6992021598,76767.0628850757,80293.2155759418,83923.5086606784,86131.6110229897,87823.2939487064,89097.2613389367,90030.4527240738,90700.1312114696,91220.2802515443,91655.0104631628,92028.34740518
11192.3839493545,59630.8932416355,66711.2883889065,71006.4894768905,75423.3267202669,79960.6437587764,82715.4816038243,84823.7267779799,86411.7864171998,87575.1476006602,88409.9580534346,89058.3326899501,89600.1816215794,90065.4878747742
0,49892.4166936341,58771.0093697812,64143.9860308089,69628.5370820961,75249.4260353465,78655.6557835037,81259.4596406162,83221.1312390307,84658.1811277101,85689.2486328375,86489.9848744182,87159.1078976245,87733.6825017333
0,40202.3644532752,50907.556724858,57369.6943786914,63917.4136804026,70611.8788578419,74661.0693710679,77753.0472159262,80082.7189522313,81789.2423916007,83013.4319541234,83964.0561322396,84758.375960847,85440.4279078668
0,30367.8483598023,42982.4863478309,50571.1096064595,58197.4087262327,65973.7324226957,70667.7221120387,74248.0651075911,76945.9233783866,78922.0228552718,80339.3287974992,81439.801434308,82359.2663826586,83148.7413652087
0,20172.3877404198,34849.9467053912,43630.7147045756,52372.0744312865,61257.4411431042,66608.5860809014,70685.2236835585,73757.4336386471,76007.7145135919,77621.4257928829,78874.2774677821,79920.9715365444,80819.6459159972
0,9273.67414304837,26295.6450797565,36374.6335746633,46298.2115169283,56347.4622340499,62383.6072274114,66975.9113046839,70437.5059008472,72973.2777459674,74791.6069506274,76203.214186677,77382.416749097,78394.8061377179
0,2937.71132513804,21527.1059153269,32364.753452211,42954.2446840794,53649.1036167697,60061.5226271801,64935.8261052715,68610.8760783664,71303.5595372469,73234.551282666,74733.6011951452,75985.7455748204,77060.7186497629
0,0,17116.5375247611,28707.7107283618,39923.5592968887,51210.1599656172,57961.8013436383,63088.4601857222,66955.4370927377,69789.9525113702,71823.1637347575,73401.6191288284,74719.9284574223,75851.6508249749
0,0,12425.2345930346,24869.6243238226,36763.6781117942,48674.2365701092,55777.428443552,61163.6461824151,65229.0338387338,68211.0160056673,70350.9462251804,72012.3815126638,73399.756068531,74590.694421161
0,0,7484.64714687415,20897.5360453696,33517.3835394442,46077.1800345646,53539.2118732706,59188.2559997463,63455.6014537844,66588.5939244942,68838.2750765621,70585.1300526954,72043.5182539295,73295.3211949316
0,0,2475.64687490863,16815.1272315791,30208.4249186955,43439.9863328839,51265.2758796228,57178.1033509426,61649.2123118848,64935.5301386858,67297.135264717,69131.1841403374,70661.9750732754,71975.8101045821
0,0,0,12629.288800856,26847.4093018389,40773.4884867408,48964.9618637871,55141.2577726412,59816.9769518106,63258.2937225542,65733.5657286097,67656.2509490212,69260.5525386845,70637.3447487261
0,0,0,8337.19996513804,23437.497144621,38083.1315255553,46642.9094388149,53081.6078927788,57962.2205053939,61559.8769464065,64150.3613178025,66162.9760868565,67841.7667426258,69282.3288887405
0,0,0,3842.98171155294,19976.9244950246,35371.4430441153,44301.175723921,51000.7210613651,56086.1448556774,59841.3133970063,62548.4883758622,64652.2796988608,66406.4936379028,67911.5993135315
0,0,0,0,16459.3474109411,32639.2841929615,41940.3087889922,48898.7879135467,54188.6733871164,58102.4495675046,60927.8042009682,63124.0354320177,64954.6142715341,66525.0421292353
0,0,0,0,12872.7372138323,29886.5260113684,39559.9281333643,46775.1342899792,52268.9084583583,56342.3623824633,59287.4463162757,61577.4377244108,63485.3638076334,65121.9261057663
0,0,0,0,9203.14450710999,27112.4565912422,37159.0777273578,44628.5335553418,50325.4102034131,54559.6133231523,57626.0693685669,60011.2252688242,61997.5438692907,63701.1054673475
0,0,0,0,5495.13983925771,24316.063047948,34736.4813395803,42457.4338047132,48356.3995522398,52752.4333476008,55942.0175276528,58423.8435910833,60489.6770316451,62261.1674314996
0,0,0,0,1822.12767803294,21496.2531026828,32290.7667028406,40260.1591187846,46359.9388855752,50918.8875854919,54233.4780932704,56813.5898823537,58960.1444725621,60800.5636699644
0,0,0,0,0,18652.0370092607,29820.69194439,38035.1149531732,44334.1176022806,49057.0448321299,52498.6396613209,55178.7621247254,57407.3277341881,59317.7457099703
0,0,0,0,0,15782.7077427723,27325.3854831536,35781.0083770081,42277.2522908788,47165.1606543816,50735.8630523129,53517.8202507854,55829.7619577928,57811.3113109905
0,0,0,0,0,12888.3353382819,24804.5912243705,33497.0776168807,40188.0962711765,45241.8690747105,48943.8602436574,51829.5548430818,54226.2963230229,56280.157739553
0,0,0,0,0,9972.06784368933,22258.8922831927,31183.3111793832,38066.0401481675,43286.3655618846,47121.8650747387,50113.248047877,52596.2471237613,54723.6280240103
0,0,0,0,0,7055.57289139027,19689.8712761331,28840.6271464441,35911.2760034191,41298.5555988328,45269.7715460484,48368.8038715818,50939.5217745639,53141.6294498721
0,0,0,0,0,4189.58741847876,17100.1636770832,26470.9818097891,33724.8964438836,39279.141702932,43388.2141902425,46596.8237544129,49256.690828688,51534.7023963917
0,0,0,0,0,1388.59716693595,14493.4008846024,24077.3859277941,31508.9080882241,37229.6294650099,41478.5721539427,44798.6100684669,47548.9915080337,49904.0237481709
0,0,0,0,0,0,11874.1947312498,21663.8248784983,29266.1557950853,35152.2486560633,39542.8930885281,42976.0938293135,45818.2592162584,48251.3415094656
0,0,0,0,0,0,9248.88345443134,19235.0992695779,27000.1737255872,33049.8037810271,37583.7500830081,41131.6990786965,44066.7988807793,46578.8519402192
0,0,0,0,0,0,6628.81494086844,16796.6140923068,24714.9951367188,30925.4830308724,35604.0585049043,39268.1692607815,42297.2202031897,44889.042223851
0,0,0,0,0,0,4065.71366008241,14354.1288997643,22414.9593553186,28782.6603711159,33606.8850538695,37388.3860472162,40512.2657789365,43184.5263424785
0,0,0,0,0,0,1700.13347947926,11913.3876074615,20104.5508826051,26624.7214411743,31595.2776087233,35495.2075531194,38714.6577056411,41467.898643309
0,0,0,0,0,0,0,9479.16831064551,17788.2960267799,24454.9329425625,29572.1343399554,33591.3433508041,36906.9792289834,39741.6209126013
0,0,0,0,0,0,0,7051.59357400944,15470.7337446191,22276.3621013173,27540.1186386076,31679.2724493749,35091.5972817005,38007.9485537012
0,0,0,0,0,0,0,4613.19503009891,13156.4740069201,20091.841899372,25501.6166285186,29761.201201067,33270.6230068606,36268.8930863595
0,0,0,0,0,0,0,2094.30076111372,10850.3348222055,17903.9717865542,23458.7282899725,27839.0527336889,31445.9022495516,34526.213296284
0,0,0,0,0,0,0,0,8557.29746883182,15715.1451403782,21413.2813875898,25914.4778909286,29619.0264635972,32781.4258810075
0,0,0,0,0,0,0,0,6280.47177532305,13527.6119787288,19366.8581111254,23988.8785931682,27791.3553977874,31035.8272935695
0,0,0,0,0,0,0,0,4011.5292845476,11343.6466241538,17320.8258772219,22063.4366015487,25964.0450128718,29290.5204462819
0,0,0,0,0,0,0,0,1706.57472624135,9166.08110160247,15276.3642775623,20139.142741191,24138.0763782914,27546.4420828875
0,0,0,0,0,0,0,0,0,6999.99556132427,13234.4773144383,18216.822891895,22314.2832974739,25804.3884664249
0,0,0,0,0,0,0,0,0,4857.29470728449,11195.9699175313,16297.1566844544,20493.3779596016,24065.0384077326
0,0,0,0,0,0,0,0,0,2760.06087792263,9161.34402117964,14380.681487414,18675.9750785775,22328.9736209737
0,0,0,0,0,0,0,0,0,863.105380043345,7130.51550512116,12467.7648813997,16862.6159561128,20596.6970773353
0,0,0,0,0,0,0,0,0,0,5101.99211522497,10558.5058575854,15053.7950818197,18868.6506164651
0,0,0,0,0,0,0,0,0,0,3069.39400356448,8652.46773751715,13249.9941887436,17145.233775999
0,0,0,0,0,0,0,0,0,0,1025.39725726773,6747.99353726175,11451.7347447197,15426.8268540403
0,0,0,0,0,0,0,0,0,0,0,4840.50057366344,9659.67700821171,13713.8228621222
0,0,0,0,0,0,0,0,0,0,0,2919.59828763436,7874.83878197337,12006.6751805158
0,0,0,0,0,0,0,0,0,0,0,977.014358542591,6099.0917021632,10305.9685195492
0,0,0,0,0,0,0,0,0,0,0,0,4336.01833761254,8612.50989874695
0,0,0,0,0,0,0,0,0,0,0,0,2589.98444103618,6927.36532805279
0,0,0,0,0,0,0,0,0,0,0,0,860.865981371919,5251.41739888636
0,0,0,0,0,0,0,0,0,0,0,0,0,3582.47477605595
0,0,0,0,0,0,0,0,0,0,0,0,0,1903.49000804485
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
94489.5211171431,97407.4902079396,97857.0029288668,98127.4520517578,98408.8987694459,98699.2052582196,98876.1468741929,99011.8315001518,99114.3977776871,99189.8645464297,99244.2420538697,99286.5343057815,99321.8633839745,99352.2017568836
83457.6735937274,92224.0352141638,93573.8523564987,94385.4160264814,95229.495168377,96099.9844377538,96630.4712258932,97037.2297090303,97344.7253421291,97570.9892866941,97734.0303183749,97860.8372203199,97966.7646175221,98057.7279134298
72396.1419446738,87046.6508497607,89300.4167643322,90653.6060230228,92059.3800670877,93508.5984521796,94391.5160740983,95068.3856220475,95580.1431836479,95956.7528734022,96228.1525775677,96439.2409692339,96615.5674569988,96766.9832788916
61297.7996430425,81885.0534689947,85047.9960859233,86943.0871657499,88908.3628780542,90933.22626803,92166.3126095222,93111.3790946206,93826.0522439085,94352.0836107657,94731.2105132635,95026.0958992539,95272.4093338714,95483.9215851098
50187.4274902757,76762.7318662869,80839.3879862666,83274.9947019984,85794.8150552557,88389.0454484838,89967.9386458652,91177.6098052821,92092.6220202933,92766.2720538956,93251.8749691131,93629.5934930323,93945.0784620733,94215.9839288634
39179.3695056796,71741.7136117489,76729.0144318269,79698.0372660152,82760.5323402902,85910.3990178768,87826.0560848031,89293.0927911379,90403.1372658732,91220.612045879,91810.0140588482,92268.4945099244,92651.4084655909,92980.2071304554
28704.3608358943,67025.2122993517,72885.9582199596,76360.5841607978,79931.9139795408,83600.8804166918,85830.300625381,87536.7475504849,88828.3864337227,89779.8846404187,90466.0637738574,90999.851232798,91445.6263615563,91828.3921626652
10738.9659065537,59078.2341040035,66445.6150642626,70782.293118659,75210.1936250525,79749.1782863303,82502.7148664557,84608.3479781115,86202.8676914452,87377.9245340022,88225.5132740071,88884.8880018561,89435.4802390964,89908.2262391038
0,49826.9673335611,58981.0630067933,64331.9627396544,69757.4326708191,75305.9639996147,78665.9860271845,81232.9038827931,83177.2017988299,84610.2069588737,85643.8612283078,86447.9562336738,87119.3362835653,87695.7686760308
0,40742.2858384981,51701.1890518083,58062.1323874526,64466.9001834273,71001.2783679114,74951.2597772007,77966.0693369697,80249.7115936979,81932.6934478146,83146.447355899,84090.5581106845,84878.8015597461,85555.5466176187
0,31491.2984004568,44362.0384411509,51767.7595738211,59167.19438274,66696.014326085,71238.2098108508,74701.6087769616,77324.9694795977,79258.0299620311,80651.7972819624,81735.8033318821,82640.8027946973,83417.7611568569
0,21779.7844960222,36764.6660798467,45285.0057140706,53723.0371408393,62281.4207734789,67433.1604093246,71357.0608161812,74329.0481252958,76518.6098665818,78096.8682816005,79324.1960949161,80348.7992154335,81228.406059344
0,11072.0733225419,28554.5413535587,38319.7037136628,47890.6716082554,57560.9570318631,63366.5760542301,67783.0448516313,71127.9396802504,73591.8422426021,75367.3363620127,76747.8439537359,77900.2559468903,78889.5419740768
0,4623.38954160205,23798.8646094077,34314.7767103351,44548.8417968183,54860.7814298697,61040.3182457297,65737.4111782186,69295.1654149849,71916.0049948584,73804.4931725552,75272.7806394693,76498.3976252332,77550.4938676781
0,0,19297.4259004508,30565.9531437352,41436.4485025396,52350.2974748967,58875.4603688774,63830.4229725187,67584.8270460726,70351.5489352811,72345.5671638895,73895.9352946373,75189.9296264987,76300.6759817099
0,0,14547.8624466079,26655.4294297154,38206.9712206537,49749.8660912987,56630.526535199,61849.0944804558,65805.729674672,68723.5170940181,70827.3940524567,72463.3267690021,73828.5175261955,75000.3126339763
0,0,9628.23814656384,22656.0805712973,34924.2883853539,47112.8970257508,54351.879386652,59834.3719978569,63994.6468329066,67065.5812207714,69281.3885059676,71004.6067864281,72442.3430824205,73676.3237231158
0,0,4449.94630982102,18587.1199131019,31607.0480894277,44456.2723799281,52054.2162358198,57799.2072816538,62163.1739056324,65388.3509382553,67717.4524716387,69529.1240927806,71040.2922965295,72337.1975488963
0,0,0,14453.4547042387,28260.4365613639,41786.1761184301,49742.8552991509,55748.1804647174,60315.3238119512,63695.4690601258,66138.9863803401,68040.0923796838,69625.4203057514,70985.852481416
0,0,0,10259.8808403152,24884.1447145932,39104.7310089044,47419.4853608636,53682.586142752,58452.1003802055,61987.7998805419,64546.7957731681,66538.2769313257,68198.4549934896,69622.9835629739
0,0,0,6074.1557797801,21474.7974868826,36412.2011526483,45084.0760779799,51602.1293877724,56573.0261056634,60264.8291012654,62940.3970565295,65023.2266321413,66758.9677659536,68248.1807797214
0,0,0,1999.61888274373,18026.7917194108,33707.868073921,42735.6338241069,49505.5978120193,54676.747348665,58525.2179869814,61318.5342075807,63493.7613502586,65305.8366602092,66860.3713652323
0,0,0,0,14533.3311735851,30990.4425042645,40372.5515714545,47391.1720628164,52761.3129530291,56767.0577216651,59679.4157294464,61948.1953338477,63837.4585696912,65458.0224596545
0,0,0,0,10989.3775864671,28258.3078877289,37992.8117555952,45256.605116678,50824.3343271472,54988.0148560283,58020.8499688293,60384.4646950615,62351.8703244182,64039.2567083475
0,0,0,0,7377.91109036117,25509.7195865988,35594.1512941823,43099.3682812541,48863.115930045,53185.4496615033,56340.3551718478,58800.2310492077,60846.847124115,62601.9462340924
0,0,0,0,3550.34619901768,22743.0264261442,33174.2442326078,40916.8142355229,46874.8022813629,51356.5499663634,54635.2840529164,57192.9988406691,59320.0140031687,61143.8190694253
0,0,0,0,0,19956.9718485962,30730.9324087303,38706.3850528676,44856.5673680788,49498.5044459309,52902.9852879969,55560.2675042126,57768.9904377325,59662.5972649681
0,0,0,0,0,17151.1739702213,28262.5150820902,36465.8754219613,42805.8560786297,47608.7243101317,51141.0102913824,53899.7263500957,56191.5756012869,58156.1738489259
0,0,0,0,0,14327.0103989505,25768.0865092923,34193.7406563205,40720.6681918754,45685.104554519,49347.3569872118,52209.4843484341,54585.9668357999,56622.8215391864
0,0,0,0,0,11489.2677413873,23247.886834142,31889.4154969923,38599.8534665832,43726.2954193447,47520.7230501861,50488.3088289559,52950.9866376335,55061.4096089991
0,0,0,0,0,8645.24167008018,20703.6165898454,29553.5894795675,36443.3674186088,41731.936945092,45660.7244262692,48735.8313784671,51286.2784934227,53471.591007123
0,0,0,0,0,5784.85251324715,18138.6790130006,27188.3777933701,34252.4308323832,39702.8032959281,43768.0290755939,46952.6736713973,49592.4266222778,51853.9167869005
0,0,0,0,0,2782.27456935401,15558.3893667932,24797.3408545333,32029.5492786299,37640.815724954,41844.3672599288,45140.4567017329,47870.9648821938,50209.8446445418
0,0,0,0,0,0,12970.3811531754,22385.3398697117,29778.3809696836,35548.9128461163,39892.407560831,43301.6831776487,46124.2650977689,48541.6322536208
0,0,0,0,0,0,10385.8382437118,19958.2564445498,27503.4809629917,33430.8038309767,37915.5224098034,41439.5154903675,44355.3261134682,46852.1357503055
0,0,0,0,0,0,7823.30821343488,17522.6315496056,25209.9806248018,31290.6589788681,35917.4939323898,39557.4971743771,42567.5091328786,45144.5569041205
0,0,0,0,0,0,5311.2705278142,15085.2731891081,22903.2711591482,29132.8013823799,33902.219653916,37659.2740381369,40764.2727655549,43422.1900242629
0,0,0,0,0,0,2862.45808475081,12652.8291497099,20588.7475493133,26961.4518411045,31873.4668918239,35748.361037925,38948.9515982291,41688.2104774618
0,0,0,0,0,0,0,10231.2436496152,18271.6431393425,24780.5550305601,29834.7022174619,33827.9798122956,37124.6019964463,39945.5274801156
0,0,0,0,0,0,0,7825.39548681585,15956.9563618062,22593.689844772,27788.9990779959,31900.9698631796,35293.9179960326,38196.7039105137
0,0,0,0,0,0,0,5443.41308657214,13649.4423259805,20404.049343503,25739.0103549341,29969.7610792786,33459.2056196941,36443.9320116739
0,0,0,0,0,0,0,3139.43425953832,11353.594057927,18214.4688639532,23686.9855132071,28036.3887974088,31622.3978074647,34689.0479866099
0,0,0,0,0,0,0,1009.49422818006,9073.44142355272,16027.4841121001,21634.8118947241,26102.5329688199,29785.0925778396,32933.5689052194
0,0,0,0,0,0,0,0,6812.16636160601,13845.4145938215,19584.0627652893,24169.566872131,27948.6008795128,31178.7390300618
0,0,0,0,0,0,0,0,4574.40065421636,11670.4954001123,17536.0372320551,22238.6053331321,26113.9952174773,29425.5771173282
0,0,0,0,0,0,0,0,2392.68929834535,9505.1231431721,15491.7757495177,20310.5458580127,24282.154077039,27674.9200737408
0,0,0,0,0,0,0,0,0,7352.29273164625,13452.0250386379,18386.0975940634,22453.7999335328,25927.4611074439
0,0,0,0,0,0,0,0,0,5216.16082145563,11417.0976279208,16465.7919298966,20629.5302597822,24183.7822861577
0,0,0,0,0,0,0,0,0,3106.31331711386,9386.49337682043,14549.9635512168,18809.8416261164,22444.3824917461
0,0,0,0,0,0,0,0,0,1029.87342909996,7357.91228952039,12638.6786388077,16995.1468797687,20709.7024440434
0,0,0,0,0,0,0,0,0,0,5324.46338215811,10731.5589821936,15185.784493122,18980.1490306526
0,0,0,0,0,0,0,0,0,0,3266.02544804795,8827.38199565747,13382.0172834508,17256.121857782
0,0,0,0,0,0,0,0,0,0,1113.40350361801,6923.14742660434,11584.0143372929,15538.0459293987
0,0,0,0,0,0,0,0,0,0,0,5011.69779547755,9791.8038395588,13826.4157818006
0,0,0,0,0,0,0,0,0,0,0,3074.30183569749,8005.17134588609,12121.8580416845
0,0,0,0,0,0,0,0,0,0,0,1047.84834211356,6223.44668034745,10425.2199891943
0,0,0,0,0,0,0,0,0,0,0,0,4445.09672447945,8737.68745368743
0,0,0,0,0,0,0,0,0,0,0,0,2667.73671417063,7060.92068549921
0,0,0,0,0,0,0,0,0,0,0,0,889.485005935714,5397.20798653874
0,0,0,0,0,0,0,0,0,0,0,0,0,3750.14712303634
0,0,0,0,0,0,0,0,0,0,0,0,0,2130.27526446961
0,0,0,0,0,0,0,0,0,0,0,0,0,664.600987526876
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
94471.7185288519,97360.7629469515,97823.8290730296,98098.5199178444,98383.0053095289,98676.0969409031,98854.6384110472,98991.4469508336,99095.3085407129,99172.0885626621,99227.6374466381,99270.8957247783,99307.0080933959,99338.0153053582
83391.6946648272,92079.1633874129,93470.7560475535,94295.486633927,95149.1350525192,96028.4417210247,96564.0120714899,96974.363174609,97285.9145780664,97516.2463590988,97682.8959108781,97812.6748382266,97921.0137677946,98014.0365422411
72240.7636489303,86788.2190307779,89115.6171930749,90492.3607466247,91915.7316908576,93381.3250521781,94273.7462027808,94957.4039622665,95476.5368079184,95860.3904003561,96138.1462696359,96354.455899346,96535.024944179,96690.0650434964
60970.7631122654,81482.0342810068,84757.6598853222,86689.674364263,88683.6144268,90735.505755636,91984.4102919022,92940.9268827722,93667.4233406904,94204.7252172327,94593.5821623854,94896.4284104112,95149.2242213548,95366.2765925513
49537.1079323843,76156.5715379233,80398.2205399024,82889.8433267686,85455.1949469869,88093.0066054917,89697.6317478331,90926.189016281,91859.6105766461,92550.1694586224,93050.0627392941,93439.4107480215,93764.3920251708,94043.4180845487
37923.7981296226,70817.6002440455,76047.5326230402,79103.0775152992,82239.4475318637,85461.1126811492,87419.5057571072,88918.3071833176,90057.5541968828,90900.7538825918,91511.3487258362,91986.961778462,92383.9137482146,92724.7248946668
26568.8781022014,65659.5556950806,71869.6337002019,75473.0861978422,79158.4276723082,82939.3675047079,85235.8092522641,86992.4883674733,88328.5334297309,89317.9777934353,90034.8079052468,90593.2439671711,91059.2709314236,91459.3758574495
9091.53974583932,57756.7597007096,65519.0681544879,69966.2796725991,74486.3370371611,79113.8918712273,81920.6125516835,84065.921576066,85699.4796263036,86910.7422051674,87789.1377875589,88473.6322478782,89044.7389654927,89535.0330823764
0,49647.3607357315,59034.8208507036,64359.3132589044,69739.2659167061,75235.6885481296,78564.4996879491,81106.9730606923,83043.5052170045,84479.75308076,85521.4286578393,86333.1669605544,87010.386009669,87591.7583237644
0,41488.1364577819,52567.382158388,58784.5452002677,65028.0641682133,71392.5231116681,75240.9885439143,78178.1506983514,80415.4206089751,82074.6818662118,83277.9793220936,84215.6044835683,84997.8119050411,85669.2947963469
0,33124.9824848944,46015.6719653229,53158.8450955556,60283.892432219,67528.6454148236,71901.703621768,75236.5411070416,77776.5675865159,79660.1035827501,81025.7503269432,82089.7717395899,82977.3934747225,83739.3479427196
0,24389.2572328131,39272.4977229924,47395.8122871899,55436.6637694066,63588.6956245996,68499.4430737826,72240.956082674,75090.231962471,77202.5325336123,78733.5299715214,79926.2090410381,80921.1346013782,81775.1770453183
0,14618.6961893842,31848.3712929467,41087.4455884971,50149.7661486222,59304.5387769319,64805.6018823242,68992.398079209,72179.2850687741,74540.4748147022,76250.7655414114,77582.7830466134,78693.95076959,79647.7484103843
0,7611.83781528026,26585.2604468666,36645.3336085459,46442.3681586761,56310.4167841991,62228.0429668615,66728.0800506005,70151.8076731258,72687.0397408204,74522.3005367563,75951.3225739261,77143.4326853854,78166.6884901512
0,0,21737.6530538276,32583.5970777565,43059.619838621,53573.5837730902,59863.9626717232,64643.1346729744,68280.3070172168,70974.4566193769,72925.0919985176,74443.9662263848,75710.9138565255,76798.3660209582
0,0,16872.3114109815,28542.2288730487,39707.818808716,50863.7938266781,57519.3853361101,62570.6947387522,66417.404801338,69268.822552859,71334.3620361625,72942.8781282746,74284.3976277138,75435.7996105471
0,0,11966.9018672345,24499.2951030126,36371.5827698617,48170.8013005211,55186.2535297627,60504.2635810912,64557.6037903785,67565.2478195818,69745.5704608084,71443.7648383997,72859.8031295761,74075.0911377603
0,0,7083.89911520026,20440.9932064688,33041.4024417844,45488.5145669788,52859.5176089723,58439.5191691398,62697.0756362665,65860.2555627879,68155.4812741345,69943.5713705439,71434.2270437724,72713.4672285614
0,0,2332.44907289764,16358.0952966347,29710.2246875221,42812.7211331802,50535.4834248314,56373.1283354285,60832.7521137015,64151.0120999369,66561.4514541053,68439.8049546043,70005.3002198699,71348.6644686314
0,0,0,12246.4887459504,26372.0285999824,40140.1069972203,48211.0540269215,54302.1598503254,58961.8446747569,62434.9054083099,64961.0396045088,66930.1640466611,68570.8348259162,69978.5922564816
0,0,0,8092.41893145975,23021.1800763344,37467.7749268555,45883.3386601868,52223.7687909486,57081.5772161922,60709.3064661186,63351.7837293453,65412.3278493387,67128.6241474129,68601.1414907316
0,0,0,3761.41631597272,19652.2929439887,34792.9844703274,43549.4284603577,50135.0085570448,55189.0223413199,58971.4207180487,61731.0624880769,63883.8249155754,65676.3175718628,67214.0650770409
0,0,0,0,16260.6135357213,32113.0130610214,41206.2644822957,48032.7159065065,53280.9984855988,57218.193206886,60096.0062157718,62341.9488233916,64211.3403140119,65814.9011688577
0,0,0,0,12842.1778348732,29425.1068493941,38850.5757254904,45913.4541021227,51354.0174075382,55446.2589186247,58443.4499679331,60783.7135418983,62730.850865469,64400.9324414255
0,0,0,0,9395.01981549266,26726.5244196974,36478.890718158,43773.5202339692,49404.2893404932,53651.9457719484,56769.935633103,59205.8551034338,61231.7424621042,62969.1874160251
0,0,0,0,5975.27236209042,24014.69957118,34087.6409587546,41609.0352503668,47427.8040549635,51831.3476252806,55071.779434878,57604.8949726569,59710.7032101122,61516.4978284726
0,0,0,0,2737.07584065338,21287.5673322291,31673.3801908522,39416.1399019993,45420.51020289,49980.4884227006,53345.2246469514,55977.2838189232,58164.3526674032,60039.6290527578
0,0,0,0,0,18544.1015739876,29233.1362112666,37191.3123862386,43378.6083464537,48095.5920779973,51586.6932360992,54319.6386387716,56589.467203352,58535.4953619762
0,0,0,0,0,15785.0420190345,26764.8868495316,34931.7987367151,41298.9499915511,46173.451159975,49793.1299725777,52629.0671353234,54983.2883565423,57001.4545110152
0,0,0,0,0,13013.3572233054,24268.1106205902,32636.1052699179,39179.4959541483,44211.8510337464,47962.3984260592,50903.5410536957,53343.877782576,55435.6468587653
0,0,0,0,0,10233.2068669653,21744.3215085935,30304.456390721,37019.7442667545,42209.9657840235,46093.6504476015,49142.2444693847,51670.4484294342,53837.3117995921
0,0,0,0,0,7449.0967732355,19197.4874105427,27939.0957634165,34821.0138801276,40168.6197221829,44187.5695742326,47345.8030384281,49963.5825621898,52206.9960986927
0,0,0,0,0,4709.41947593076,16634.2836361422,25544.3286944617,32586.4885045608,38090.3249361894,42246.4043207177,45516.314860795,48225.2611728883,50546.5820164026
0,0,0,0,0,2141.20747962219,14064.2421924157,23126.2723298489,30320.9887802211,35979.0647338373,40273.7628960118,43657.1560516063,46458.6791733323,48859.1107488251
0,0,0,0,0,0,11499.9080558795,20692.3711955387,28030.525721811,33839.8718800528,38274.2149105536,41772.6039851775,44667.8872084329,47148.440199272
0,0,0,0,0,0,8956.3780025226,18250.8054704893,25721.7530327041,31678.3110513937,36252.8023682207,39867.374726195,42857.3518547649,45418.8247626857
0,0,0,0,0,0,6447.07891919482,15809.9407545623,23401.4503166903,29499.9888878925,34214.5753979743,37946.1835984218,41031.5378056312,43674.5161227937
