0,0,0,0,21907.7467037989,39799.4643781252,48318.4384964407,53922.9840837526,56711.6027868607,59022.2858320743,61314.4742141983,62936.5028124824,64016.9162327605,64734.260542671
0,0,0,0,17558.879516786,36791.6913142044,45835.8244481307,51797.6439184309,54751.1394132225,57202.5501634014,59632.3394934551,61348.5146192335,62491.4002419866,63250.7287943178
0,0,0,0,13127.8643602545,33784.7112252269,43353.9680380616,49677.2438671825,52795.9108002832,55388.7925118801,57956.5337605547,59766.6144582963,60971.7686244966,61773.0003006614
0,0,0,0,8600.75692963919,30809.4173429255,40897.7995580464,47583.3864216248,50865.8096982065,53599.4575539349,56304.0243254348,58206.7078440679,59473.2157491191,60315.7919294059
0,0,0,0,3889.22664345862,27903.3418665579,38498.288253517,45542.9445645074,48985.6029824044,51857.5138167868,54695.9533083007,56688.6352883387,58014.7112441989,58897.4875283393
0,0,0,0,0,25113.0678030856,36195.1013118851,43590.45929276,47187.1734530725,50192.5624687746,53159.6202615083,55238.071169203,56620.8436531132,57541.9450004052
0,0,0,0,0,22488.8155879199,34033.1961742491,41765.540744365,45507.2243159108,48638.8030108189,51726.7095498414,53884.9340881974,55320.3528281827,56277.1120588334
0,0,0,0,0,18947.0714543335,31131.5863443328,39331.9015472682,43269.069016532,46571.7318187541,49822.1558795774,52086.24497926,53591.3721453065,54595.4677777757
0,0,0,0,0,14480.9101846097,27497.4608931042,36300.2063707002,40483.2940828309,44001.8403092795,47456.1556572103,49851.8399825961,51443.4774877384,52506.4228498209
0,0,0,0,0,10161.5839897111,24023.2985810559,33425.7006277354,37845.444126497,41572.314128524,45221.8564369082,47742.0411489115,49415.3434988347,50533.9640874708
0,0,0,0,0,5983.68694891585,20669.4950006546,30683.2755698368,35333.394469273,39263.4002955839,43101.4196485162,45740.023619089,47490.7774598584,48662.3361429493
0,0,0,0,0,1968.08744841683,17397.1644124838,28051.4073064854,32928.6218399464,37058.7612096533,41080.2165775251,43832.0582622359,45656.6067516374,46878.7490797824
0,0,0,0,0,0,14175.1224206293,25520.0353646106,30623.8668386045,34952.8611199276,39153.9525368556,42014.4822389286,43909.5496423044,45180.1838035561
0,0,0,0,0,0,10973.2418669727,23086.7468920661,28420.0913462415,32948.4970340232,37326.6919730439,40292.0286156843,42254.7419225349,43572.0561290785
0,0,0,0,0,0,7517.59896841723,20576.6253457659,26164.6128093145,30910.4864791006,35478.030326649,38552.7769259471,40585.6731974577,41951.6037318458
0,0,0,0,0,0,3623.61939024936,17952.7011359105,23829.9907402352,28817.524428381,33591.2148589712,36782.473505784,38889.636125563,40307.1847874888
0,0,0,0,0,0,0,15314.2446582315,21511.6220041495,26759.7882614408,31750.5737691275,35061.7639509895,37244.8140862988,38715.2630949252
0,0,0,0,0,0,0,12583.4937516947,19143.4873722217,24682.1283500858,29908.543469771,33346.9684594495,35609.8682045073,37136.1005933525
0,0,0,0,0,0,0,9687.74316858641,16654.465302296,22525.6996518668,28014.5440262309,31591.6210440593,33940.7676390617,35527.3246540652
0,0,0,0,0,0,0,6558.0438877221,13971.031965605,20230.0209410393,26016.7390146572,29748.1096629113,32192.3511725574,33845.425924084
0,0,0,0,0,0,0,3043.0294973138,11031.2064690068,17743.3966173355,23870.2144791588,27774.6277560659,30324.4958693176,32051.3684203733
0,0,0,0,0,0,0,580.162714685864,8715.43510767508,15801.6059099614,22204.4425322024,26246.8363972625,28880.0163242911,30664.9523100599
0,0,0,0,0,0,0,0,7055.44507416466,14425.2104197609,21035.4919726817,25177.8155629007,27869.7923065092,29695.4130882531
0,0,0,0,0,0,0,0,5230.07119575277,12905.7906559088,19755.3551385049,24009.2425908419,26765.0940067642,28634.5463445327
0,0,0,0,0,0,0,0,3354.82882914405,11294.2464728091,18408.4378506071,22782.1249283172,25604.3356827978,27518.8148531216
0,0,0,0,0,0,0,0,1551.6726702853,9628.99792855731,17028.8846520671,21529.1833057234,24418.6759405485,26378.0779911447
0,0,0,0,0,0,0,0,0,7938.51282778739,15641.2312432442,20275.4810131993,23232.5462859489,25236.0276650219
0,0,0,0,0,0,0,0,0,6247.93039137973,14264.0421387297,19042.0474321596,22067.1981505512,24113.6436836114
0,0,0,0,0,0,0,0,0,4380.16114121187,12720.2568882126,17678.0662461772,20782.7738721113,22877.1654120973
0,0,0,0,0,0,0,0,0,1434.13311171076,10209.6122095718,15486.8120107606,18727.7113583984,20900.7537961137
0,0,0,0,0,0,0,0,0,0,7715.11492502613,13332.0005049556,16718.394082386,18971.0069533671
0,0,0,0,0,0,0,0,0,0,5186.45693444147,11165.6050095602,14713.5091378325,17048.1961720792
0,0,0,0,0,0,0,0,0,0,2505.14517180054,8955.72916273341,12685.5963599857,15104.9676395322
0,0,0,0,0,0,0,0,0,0,0,6674.83660244087,10606.8108794228,13112.6949200979
0,0,0,0,0,0,0,0,0,0,0,4318.83209039764,8453.70015191539,11045.5697665718
0,0,0,0,0,0,0,0,0,0,0,2302.68252325237,6564.45751345146,9224.26297939341
0,0,0,0,0,0,0,0,0,0,0,1134.55938112823,5372.88992295809,8062.76518963526
0,0,0,0,0,0,0,0,0,0,0,215.467005861036,4125.95375185661,6828.76814304334
0,0,0,0,0,0,0,0,0,0,0,0,2869.13067302612,5561.705450921
0,0,0,0,0,0,0,0,0,0,0,0,1651.57202042385,4288.35715669193
0,0,0,0,0,0,0,0,0,0,0,0,530.269213365107,3030.00806293554
0,0,0,0,0,0,0,0,0,0,0,0,0,1799.4654216966
0,0,0,0,0,0,0,0,0,0,0,0,0,596.039102602859
86216.0432936364,88448.0410366273,89332.5672966471,89815.2697461233,90207.1834783826,90547.6617308891,90722.9845798967,90838.4105080326,90898.1090160072,90946.8597055226,90995.4485509015,91030.3085027918,91053.5574416159,91068.8947789068
75276.319752078,81979.1131266278,84634.5268965234,86084.4615157225,87261.7082661124,88284.3349665324,88810.79863984,89157.400491884,89336.6354632305,89483.0103722887,89628.8960761105,89733.554846967,89803.353881364,89849.4015594965
64286.3366538135,75482.4843239872,79914.47784126,82337.3009025057,84304.560010806,86013.0533338374,86892.2129894635,87471.0078479604,87770.2207319493,88014.6072154775,88258.1661636312,88432.8741718663,88549.3890875214,88626.2601346486
53201.0913282301,68935.7418107096,75154.5150222722,78560.2898572496,81325.9448151097,83727.0115970865,84961.7095316097,85774.5539778621,86194.5635852733,86537.6749756765,86879.6023442651,87124.8260304905,87288.3659084574,87396.2703442354
41955.0465145601,62308.8906204922,70330.6748190416,74735.0973551436,78312.3176113968,81416.5882207188,83011.4148474436,84061.3045394372,84603.4607484778,85046.4619720933,85487.8972710645,85804.409498676,86015.4870465424,86154.7717335132
30442.7487129567,55555.5834285562,65406.4176635292,70833.4741148546,75242.412662075,79066.3089290879,81028.529602994,82320.2104780127,82986.7059942666,83531.4694340257,84074.2510326056,84463.3128513018,84722.7655702906,84893.9943120423
18467.7908989395,48590.4365126296,60316.500856361,66804.8830357902,72077.5405997505,76647.3041221712,78988.8723122991,80530.200464085,81324.7574341726,81974.4304813924,82621.6558786095,83085.4110972024,83394.6638071249,83598.7911309906
7722.65748166246,42460.7360158643,55824.7677598416,63254.9712266879,69294.0027290702,74523.7397455566,77199.4053894594,78960.6603423195,79867.6837744215,80609.6052594693,81348.6219141072,81877.9340972192,82230.889429278,82463.9021426671
0,36401.9641973618,51368.3154394415,59739.9195120979,66544.5316905019,72431.0202230848,75437.1419728189,77416.0527504173,78433.9348117937,79266.9346800652,80096.5126813386,80690.3862105603,81086.3723989041,81347.8453042095
0,30190.0523875008,46777.6549481732,56126.6893598818,63726.172009295,70291.6000372258,73636.9846573722,75839.4880541523,76970.7499907169,77897.0664750245,78819.3588182708,79479.1985925057,79919.1431140421,80209.7108304697
0,23863.2730600652,42075.301953254,52433.7587484906,60855.1184868472,68119.2064484659,71810.9083564732,74241.7666752491,75488.2620017597,76509.6043420967,77526.2335176803,78253.0552256606,78737.6255781076,79057.7536757276
0,17417.4015374964,37257.6085434521,48659.1861328076,57931.956267461,65915.916447996,69961.1346658067,72625.1844312031,73988.7302001958,75106.7978300158,76219.3724287853,77014.1712306864,77544.0207163604,77894.1684244768
0,10787.2099153481,32298.1445433882,44783.7694497992,54944.2844301498,63674.1682169624,68081.7963714903,70984.9865218757,72467.8809331031,73684.7917908807,74895.330501505,75759.3807872062,76335.3481017138,76716.1006775135
0,3738.94844746899,27151.9034000108,40775.9764478232,51870.627029556,61379.4092570006,66160.9441673365,69311.0264431062,70916.3803153899,72234.9519027562,73546.1529152455,74481.1885404546,75104.4167777244,75516.5647374145
0,0,21644.4978321383,36507.9979120706,48616.3790406281,58962.2820783354,64140.4149176826,67552.7657338711,69287.3559253377,70713.489673957,72131.0746612591,73140.9213212526,73813.9428430714,74259.2036749498
0,0,15858.2165278354,32058.5741332903,45245.2840219037,56471.43939108,62060.6545002237,65745.5099410757,67613.462011837,69150.8946078034,70678.4104256737,71765.320796078,72489.6171316465,72969.013536545
0,0,9818.49517503583,27483.5386737198,41803.895773572,53943.5194720308,59952.3555447915,63916.2339550492,65919.7414561547,67570.6315430381,69210.0425841688,70375.1286420037,71151.4196654881,71665.4710992877
0,0,3365.21295041595,22791.4964139412,38302.9950424878,51389.4784066346,57825.0070107586,62073.6230038896,64214.3951585014,65980.5181118653,67733.3976500398,68977.4815461291,69806.2929729523,70355.3924330544
0,0,0,17968.8350515341,34736.5682421646,48808.4929667474,55678.2411824401,60217.8316883773,62497.7408901894,64381.0264003571,66249.0863661317,67573.0725621436,68454.9834830128,69039.5619758491
0,0,0,12983.1061465838,31085.2655372788,46190.7734035175,53504.0560383575,58342.3821882257,60763.9364413907,62766.8658872404,64752.3404940052,66157.4766730766,67093.2922217212,67713.9338097069
0,0,0,7807.40304483739,27325.8205114007,43524.1758582817,51291.855541471,56438.3258796245,59004.703033764,61130.3469166762,63236.0038342948,64723.8640140082,65714.6013498604,66372.0336383483
0,0,0,2526.0946386582,23194.7318384087,40628.3585361479,48890.5909043309,54375.6134393918,57099.6536410392,59359.3260984486,61595.9093080386,63173.4588812484,64223.7039195963,64921.0489747394
0,0,0,0,18878.9982373556,37643.5484905364,46414.6178109784,52252.2117985132,55138.9082028864,57537.3070919114,59908.9821935581,61578.5665339882,62689.8271969868,63428.1455598537
0,0,0,0,14491.9169871523,34662.7192175741,43939.6004154523,50133.016167795,53182.1665528926,55719.5985937789,58226.1455230854,59987.0200097365,61158.7437365411,61937.7145020263
0,0,0,0,10065.7514989867,31720.1556561608,41493.1025494196,48041.8274272213,51251.3016562739,53926.4354340629,56565.9473431998,58416.1448517707,59646.9590033451,60465.7098977242
0,0,0,0,5726.8856780152,28848.5319501216,39101.5026078101,46001.4034927068,49367.1824544671,52177.0683486333,54945.9573042561,56882.2857924619,58169.9947404812,59027.0987020232
0,0,0,0,1803.41789646741,26091.8407570266,36801.0299685311,44042.9316685263,47558.4169159427,50497.8852374621,53390.2914813182,55407.9315154516,56749.2493922442,57642.5440337109
0,0,0,0,0,23521.7218812826,34653.8442686281,42220.5332959619,45875.2177581885,48935.6978306178,51942.457553034,54034.3717055121,55424.5435811521,56350.8760436276
0,0,0,0,0,20134.1218150051,31829.2124357908,39836.1712344692,43674.2349509343,46894.8777761014,50051.4990378579,52239.256627211,53692.2941276159,54661.2367376185
0,0,0,0,0,15916.1349470516,28326.2075818857,36894.3799164035,40961.3375267724,44382.3211971223,47725.3182812221,50031.227980942,51561.6350820503,52583.0970776376
0,0,0,0,0,11855.5421666551,24974.9240358656,34101.6003508606,38389.941552202,42004.9396742475,45527.1500267374,47945.5203963897,49549.4196479498,50620.8523142854
0,0,0,0,0,7863.96203023068,21715.9530383594,31412.4522892983,35918.5251332807,39724.3729320375,43421.1854805606,45947.6779589248,47622.0360842181,48741.4624950736
0,0,0,0,0,3744.65821148851,18521.8555512045,28809.3141650648,33531.1765744298,37525.903444024,41393.3536115481,44023.7344119157,45765.538014518,46930.9930194972
0,0,0,0,0,0,15388.4314660025,26295.3488539542,31231.6275419467,35413.317539653,39447.0502270518,42176.5975090198,43982.4704686102,45191.7396216655
0,0,0,0,0,0,12345.8867601841,23904.4155672805,29053.1779158499,33418.8393491916,37613.2864646413,40436.5052432627,42302.551451641,43553.0719237688
0,0,0,0,0,0,9216.64258433249,21511.0022600079,26886.9585523261,31447.202247451,35808.4387225282,38726.7040128727,40653.4307084467,41945.6842670296
0,0,0,0,0,0,6010.08052718377,19080.0869400214,24706.5176351578,29478.8832218547,34018.8502439723,37037.2091722472,39027.4882203022,40363.5886905148
0,0,0,0,0,0,2943.0509697303,16669.8026565665,22567.9317352207,27568.7731916231,32297.7966659928,35420.4122633394,37476.510057583,38858.1421396909
0,0,0,0,0,0,0,14179.9986235884,20381.2220451916,25638.5865465025,30575.8853659053,33811.6866578775,35938.8005347761,37369.6453256397
0,0,0,0,0,0,0,11527.5214286365,18069.962779251,23623.7350459434,28797.3688010331,32159.92335763,34366.0573493174,35851.7087945845
0,0,0,0,0,0,0,8608.52969201029,15541.1346710992,21446.362496311,26896.2499358334,30405.4787729238,32702.4916736311,34251.1684511285
0,0,0,0,0,0,0,5303.63208551006,12670.7490610588,19000.09187229,24780.8250163393,28464.489928691,30868.957666981,32492.0415684598
0,0,0,0,0,0,0,2531.04262301682,10319.9491810572,17007.0886578296,23066.8393356198,26896.4305474443,29390.169260287,31074.8528280241
0,0,0,0,0,0,0,1088.99949339464,8576.03952469178,15530.2891042471,21801.6536557055,25739.3902347067,28298.076295625,30027.1093758207
0,0,0,0,0,0,0,0,6685.79283194005,13919.4560925742,20422.604144191,24475.8574337951,27102.4023182185,28877.1856040552
0,0,0,0,0,0,0,0,4770.37883234161,12265.5558715761,19006.8552833023,23176.147397339,25868.9888604976,27687.6812074505
0,0,0,0,0,0,0,0,2869.66303320853,10601.8822088667,17582.386294129,21867.0149712616,24623.6698233081,26483.5928111888
0,0,0,0,0,0,0,0,962.671583740692,8955.43318979382,16170.1118323248,20568.6643224105,23386.0984865694,25283.9321983105
0,0,0,0,0,0,0,0,0,7361.74992382704,14798.9101843114,19309.4455376818,22184.2922281285,24116.2308876553
0,0,0,0,0,0,0,0,0,5628.93367233615,13319.093300839,17956.7411133024,20894.5977732116,22861.7909680671
0,0,0,0,0,0,0,0,0,2728.09520182812,10985.8107378781,15836.4213321141,18880.0246870622,20904.0191463333
0,0,0,0,0,0,0,0,0,0,8713.04645203713,13780.9101401776,16938.06685153,19021.0479605851
0,0,0,0,0,0,0,0,0,0,6443.86044421924,11727.222278414,15009.8647852026,17155.7341562035
0,0,0,0,0,0,0,0,0,0,4195.06900053663,9641.586901979,13061.0914230347,15273.6966334203
0,0,0,0,0,0,0,0,0,0,2034.57423212472,7497.10044556432,11059.2570551745,13342.5040944126
0,0,0,0,0,0,0,0,0,0,0,5265.83792343444,8960.22231396707,11317.4026517978
0,0,0,0,0,0,0,0,0,0,0,3312.7255033554,7080.08039423101,9497.74076914948
0,0,0,0,0,0,0,0,0,0,0,2136.90311257827,5866.71744827183,8309.41242047515
0,0,0,0,0,0,0,0,0,0,0,985.226767906859,4593.20511529541,7040.34281974209
0,0,0,0,0,0,0,0,0,0,0,0,3321.58434339523,5744.98827505096
0,0,0,0,0,0,0,0,0,0,0,0,2081.33600771099,4446.73060406071
0,0,0,0,0,0,0,0,0,0,0,0,873.759745197209,3158.46053574414
0,0,0,0,0,0,0,0,0,0,0,0,0,1885.75563553804
0,0,0,0,0,0,0,0,0,0,0,0,0,626.76908250891
86271.5116930946,88486.0200967977,89374.3909760958,89856.323079959,90239.038246586,90568.7567147479,90738.478178153,90850.9861669593,90908.963604414,90956.4175997424,91003.6073392114,91037.3249863303,91059.7996920127,91074.633332867
75454.0790207207,82095.613137209,84762.0913832168,86209.4176536471,87358.6927623575,88348.684052065,88858.1677662952,89195.9025988833,89369.919388407,89512.3580248522,89654.0007018635,89755.2006786889,89822.6558032325,89867.1782221383
64622.8404985427,75685.8693041434,80134.5379118706,82551.9244100799,84471.2305883524,86124.0756528246,86974.3146374224,87537.9306231233,87828.2515486183,88065.9139203314,88302.2391956735,88471.0694842414,88583.6026559366,88657.8813767619
53765.599754519,69242.2962903168,75479.9629534916,78875.4778502229,81570.9099283201,83891.18602634,85083.9677730342,85874.6377012316,86281.7470423337,86615.0662812692,86946.4920681275,87183.225282363,87341.0166123754,87445.1756404829
42864.4528190463,62746.5363296053,70783.0641623885,75168.8376456775,78649.7812033794,81644.6545531121,83182.8495328948,84202.4454682694,84727.1411213604,85156.8204901806,85584.0299086618,85889.1198511822,86092.4697825832,86226.7145618461
31886.0214149508,56167.5607466745,66018.099752068,71412.3460781659,75693.3727598635,79374.273227122,81262.6648107197,82514.2858982106,83157.9528228966,83685.187748945,84209.3525538341,84583.5969814482,84833.0350876233,84997.7242895017
20633.5572587682,49357.1612324094,61071.8865552166,67517.0217265829,72632.9588178625,77028.6205256893,79280.4906140408,80772.7683391809,81539.5892450001,82167.8757428871,82792.4602768073,83238.2953570183,83535.4438069803,83731.6596954056
10765.3487588411,43191.490981232,56581.5875584684,63987.6580425239,69865.6049788562,74911.4741078647,77492.4892932699,79202.7490820533,80080.8100482814,80800.4710870486,81515.8177429319,82026.2835442397,82366.4989975488,82591.186271274
0,37007.2414351463,52064.4593851816,60448.3885712536,67097.2027932482,72797.1851477648,75707.4372123737,77636.0705932102,78625.1345916618,79436.1276128367,80242.1104805316,80816.9838769662,81200.1076369801,81453.1790775289
0,30746.1598473765,47469.2756119234,56859.7243557378,64298.2911449047,70664.454467928,73907.7653199603,76057.5927741173,77158.6123585804,78061.8840760097,78959.3595952311,79599.1125355457,80025.4490131414,80307.125684425
0,24435.0981810425,42804.3751792601,53228.7028554409,61476.185029357,68520.4564883773,72100.1140239376,74473.5195694359,75687.1827204209,76683.4691132481,77673.0900292173,78378.0526752738,78847.8124454766,79158.2552050003
0,18080.254816149,38062.5088015656,49550.4745095725,58629.2230206724,66365.6140975,70285.4064826283,72885.0452049371,74212.1255166972,75302.2432246605,76384.7451524835,77155.3061288621,77668.7390411438,78008.1368990076
0,11664.6379444027,33220.1078902856,45807.2196797612,55746.1280260755,64193.4437780971,68458.88713456,71288.4756951949,72730.2285875738,73915.4004099731,75091.9276205526,75928.7684489629,76486.3201325452,76854.9940210287
0,5069.19677345072,28182.622533119,41924.9611936386,52773.1481742831,61966.45556268,66590.1833607454,69657.9737312384,71217.8756706655,72501.1630574415,73774.6990372895,74679.8186042823,75282.8139869065,75681.6701949956
0,0,22654.9559609999,37687.0530645616,49548.4696781629,59563.5259686685,64576.7261031132,67903.8458372185,69591.5901838775,70981.2859898297,72359.9204127034,73338.8288290006,73990.922201539,74422.4196704236
0,0,16796.8912705257,33231.7415980199,46181.6071237464,57065.1812613221,62484.2006220828,66082.7245728916,67903.3341512678,69403.9359995985,70891.9121052428,71947.2991794843,72650.2569995421,73115.6061653876
0,0,10790.7254287493,28708.9405938356,42791.4225615363,54562.6782373501,60389.5468236551,64262.1044160009,66215.8707808449,67827.9524385183,69425.6314273711,70557.453275032,71311.2224333568,71810.4263815312
0,0,4580.88463355277,24106.1033950981,39374.0677796733,52056.7934368561,58294.2599738125,62443.9479374975,64531.3464224082,66255.631035447,67963.5310176263,69171.8673210313,69976.4782299713,70509.596668789
0,0,0,19397.9361492597,35917.8024245048,49542.6336331242,56194.7845321266,60625.7196200687,62847.6594265042,64685.2361312481,66504.232414719,67789.4123043185,68645.061133161,69212.2654407538
0,0,0,14539.7947540091,32399.7738350455,47008.2739182862,54081.7388659574,58799.9010587343,61158.1223215846,63110.7783392275,65042.4286278099,66405.2566349135,67312.4553805838,67914.1287090017
0,0,0,9407.89986643467,28746.4523810346,44408.0720818102,51918.3091923233,56935.6591093631,59434.6910329827,61506.5501314162,63554.7180762822,64997.6170840363,65957.9547077427,66595.2005328338
0,0,0,3315.15961557861,24620.2450056123,41505.4254733414,49504.3462979835,54859.7690512748,57516.5070770937,59722.2623884772,61900.9570953991,63433.1307671085,64452.6756995211,65129.6015587132
0,0,0,0,20278.0238217213,38483.6465459399,46986.8097259113,52696.8728775482,55517.4152451394,57862.7329381413,60176.8891992505,61801.0516359682,62881.5376508966,63599.352178495
0,0,0,0,15916.8606166385,35492.6237644649,44489.3965644285,50553.5039235321,53535.7853291305,56019.4062406084,58467.1215600184,60181.2423481732,61321.2477441516,62079.0439950335
0,0,0,0,11534.1959623114,32544.5008890371,42021.8304910453,48438.454818135,51579.8447513467,54200.0024077717,56778.8074702132,58580.4267487972,59778.2381046239,60574.9101731586
0,0,0,0,7107.46361658199,29655.6255999284,39596.0309302159,46361.8871194081,49658.7336972262,52412.7806262007,55119.2065053484,57005.0762822952,58258.443166874,59092.5211131254
0,0,0,0,2438.7918175006,26852.4872333615,37230.8584821056,44339.3299585927,47786.1759288326,50669.9219630472,53498.7832938114,55464.3157048538,56770.077164745,57639.4747870155
0,0,0,0,0,24189.1870308707,34964.738938443,42401.6691144862,45989.2997854652,48995.3553361218,51938.0147893802,53975.9931774308,55329.2102291223,56230.638539293
0,0,0,0,0,20978.2612703254,32218.6540045043,40059.6743000056,43816.0897217924,46969.4336368276,50047.2219180719,52169.388101127,53577.5237036566,54516.0835716198
0,0,0,0,0,17179.2686109412,28982.1861065708,37315.7795880723,41274.5195774121,44604.5588636214,47843.922088237,50066.3024753152,51539.7488315944,52522.5210278664
0,0,0,0,0,13449.478203796,25818.2348512841,34653.9099820135,38814.9838737985,42321.6475481233,45721.9364058852,48043.7348623047,49581.909160691,50608.545689284
0,0,0,0,0,9759.50021477271,22686.6311444662,32038.4141133463,36402.5894571185,40086.4498616598,43646.7862294356,46066.3723103514,47668.0508532067,48737.7644005074
0,0,0,0,0,6169.98683764764,19579.6756073676,29462.7258588391,34030.5282354776,37891.8264071185,41610.415466717,44125.1309846386,45788.3505085026,46899.8446076904
0,0,0,0,0,2842.06076828143,16507.5853275,26933.5765876753,31704.3373132585,35742.1131709417,39615.4306269634,42221.1153248809,43942.864253329,45094.116346068
0,0,0,0,0,0,13521.723808645,24484.2510171602,29452.6969724134,33661.8682206056,37681.7910388297,40370.868225513,42145.8173557206,43333.1992544535
0,0,0,0,0,0,10781.6436449952,22254.8989981488,27410.3903711511,31781.1268131085,35936.3238339767,38700.2553076852,40522.5862323413,41742.1931463349
0,0,0,0,0,0,8227.61953137078,20202.5084212789,25548.3639982692,30083.2106793322,34374.8015018029,37213.9781601331,39083.8360334035,40335.8974851045
0,0,0,0,0,0,5652.37534461323,18131.0072551589,23688.5019460165,28406.6754069154,32849.7276648689,35772.539749404,37695.145926182,38983.3293175655
0,0,0,0,0,0,2979.38785996393,15976.7884053844,21771.346471752,26697.9737398715,31311.5872972565,34328.1509439058,36309.6940597016,37638.3065380991
0,0,0,0,0,0,0,13685.3194168285,19747.0333732741,24915.3500498204,29724.9369330655,32848.7246869175,34897.4334747563,36272.1773835125
0,0,0,0,0,0,0,11168.2364637695,17535.0720147152,22992.9647522133,28036.1510242928,31287.5395482096,33415.9374444537,34845.4782295023
0,0,0,0,0,0,0,8199.38929868139,14933.2411824565,20764.7580903566,26110.1056664621,29527.2736968489,31759.0715649291,33259.828818956
0,0,0,0,0,0,0,5354.03890140102,12380.5655275521,18595.4808964913,24252.9003079331,27841.8424661176,30180.5895092489,31754.8876470174
0,0,0,0,0,0,0,3102.71548016642,10216.5786683297,16749.0563837719,22665.6976840919,26395.3237926454,28820.7117349666,30453.9278392103
0,0,0,0,0,0,0,1028.65926430855,8158.18996715467,14977.4136349404,21127.1231915331,24979.9410608081,27479.703201319,29162.505012745
0,0,0,0,0,0,0,0,6153.30894430096,13248.630977893,19615.0151501824,23580.7952039687,26147.4298968081,27873.7194651371
0,0,0,0,0,0,0,0,4154.80037120347,11556.3353885533,18122.8411642106,22193.402286038,24821.0027055017,26585.6033301399
0,0,0,0,0,0,0,0,2036.0640971816,9911.50315836411,16654.4966353057,20820.3567636996,23502.8265656117,25300.1696778244
0,0,0,0,0,0,0,0,0,8350.3143052653,15230.6118484789,19476.1936028058,22204.927690635,24027.3972086049
0,0,0,0,0,0,0,0,0,6818.64637131531,13801.0025214716,18111.705657449,20879.9997182746,22720.6930584584
0,0,0,0,0,0,0,0,0,4599.59507312993,11718.0568634715,16128.5338566101,18961.4829439263,20831.432892936
0,0,0,0,0,0,0,0,0,2506.19370287754,9715.52353983571,14234.4255175445,17146.4406946566,19054.7332376627
0,0,0,0,0,0,0,0,0,1126.92757034787,7722.27461623301,12331.1619118518,15332.6707154323,17284.9427688402
0,0,0,0,0,0,0,0,0,0,5757.14226645859,10401.4953683466,13499.7527625722,15500.692712491
0,0,0,0,0,0,0,0,0,0,3847.30434374313,8427.88999400125,11626.7369231806,13682.0909617972
0,0,0,0,0,0,0,0,0,0,1991.21815588545,6362.22678584457,9663.78916065043,11784.4386755373
0,0,0,0,0,0,0,0,0,0,670.569680601349,4361.75942478728,7748.20939719103,9939.35214880064
0,0,0,0,0,0,0,0,0,0,0,3017.08713576062,6408.02226519091,8632.16446148588
0,0,0,0,0,0,0,0,0,0,0,1740.62041648886,5052.70776137684,7278.68403532047
0,0,0,0,0,0,0,0,0,0,0,564.784003259948,3729.88254362783,5929.13883714006
0,0,0,0,0,0,0,0,0,0,0,0,2445.55725934901,4590.01752964762
0,0,0,0,0,0,0,0,0,0,0,0,1214.84284133886,3264.27904948098
0,0,0,0,0,0,0,0,0,0,0,0,0,1951.87522008106
0,0,0,0,0,0,0,0,0,0,0,0,0,649.397334945671
86321.7951441953,88524.0434891428,89414.155788961,89893.8576038059,90267.7798376654,90587.7183153561,90752.4696527355,90862.3425652391,90918.8074251305,90965.1082650476,91011.0633605581,91043.7864249902,91065.5879253887,91079.9822113145
75615.2161878765,82212.1936634668,84883.5287701188,86323.844189972,87446.3488214908,88406.633729114,88901.0273679667,89230.7421121092,89400.1646047993,89539.0966331449,89676.9884938397,89775.1716305088,89840.585091406,89883.7747573293
64927.7460275711,75889.250532092,80344.5974971046,82749.1273280576,84622.4202151637,86224.4549214105,87048.9055306985,87598.7460777492,87881.2081403562,88112.8582336796,88342.7651215735,88506.4493548026,88615.5011395635,88687.506258965
54276.7639035622,69549.0364047669,75792.2812244711,79166.8978520669,81794.6105891191,84040.703193399,85195.8805474298,85966.3012992346,86361.9308291469,86686.4360425935,87008.4813684322,87237.7309340529,87390.4623028814,87491.314524738
43689.5350944493,63188.1634571561,71222.7897310338,75575.2870898331,78962.3177556695,81855.5646486834,83342.325246392,84333.8960353774,84842.8407306964,85260.3655984049,85674.6966909943,85969.5856151476,86166.0439374317,86295.7806099427
33217.6502865087,56811.1373481504,66636.7701510812,71975.714679616,76127.594717969,79671.3986017739,81490.5262421366,82703.7378029045,83326.0702411809,83836.7261022252,84343.4370700981,84703.9980388112,84944.2030734849,85102.8448092004
23039.7582420643,50486.8183434702,62078.99836789,68403.6093162022,73319.3317198332,77511.495411179,79660.679737878,81093.873298268,81828.5466632539,82431.5262071181,83029.8071066219,83455.4365623228,83738.9850680988,83926.2739824712
12969.5167464826,44022.2425963139,57410.267544754,64753.762362507,70455.7309208752,75312.6483416411,77798.7742244329,79456.6464662441,80305.7651669301,81002.8910362093,81694.5066495376,82186.3850332778,82514.0581742859,82730.5225921005
4045.16913863672,37652.8066779009,52799.8562123548,61163.4953010063,67645.5432389906,73157.7611808866,75974.3000710658,77852.9206471676,78814.0762646597,79603.5109562434,80386.5518014245,80943.1907077862,81313.9867319227,81558.9803043789
0,31321.8269205143,48196.1213755695,57593.6185917127,64859.4452233976,71025.4073201544,74169.4902581154,76267.3308669344,77339.301003195,78220.1904165676,79093.7229598174,79714.3252605308,80127.702958139,80400.8854136647
